99_R1_001 - polyg	0.0	0.0	0.0039954309393329486	0.005493717541582804	0.010571244360318427	0.018484813676169845	0.025530328055797143	0.03251638661787484	0.03842034930054987	0.051563057769888385	0.06334422801734112	0.07079404195630568	0.07835087636685951	0.08452536301938521	0.09564360090115993	0.11410760504118742	0.12241655554374367	0.13013986624343638	0.13813072812210228	0.1458807939396923	0.15754305255204584	0.16960961072373665	0.1892716495873885	0.20368671255228843	0.21081843786736265	0.21735263221606338	0.23805217509595575	0.33340444249112267	0.3544785570215775	0.36849823879977256	0.38205416520108076	0.3899201698628925	0.4085298407559165	0.4278232535507609	0.4495305725381189	0.4661009088891917	0.5125359023954273	0.6479138261649833	0.7975611461464425	1.361151759071709	1.9269868291094732	2.078028388012471	2.1661835286932587	2.2384104558525095	2.3068946392970133	2.3885988237736706	2.466988346421937	2.5192529828389105	2.5594094420119085	2.5942059592328106	2.631080457277071	2.6688349014210653	2.7086078705708685	2.7453575113982747	2.7804037430528847	2.8137733206525963	2.845626774904793	2.879751441387385	2.9148987479318293	2.9469959710359794	2.978519445500776	3.008740837561237	3.0403356590070927	3.0756524146315534	3.1152499891195853	3.15111671105638	3.188365780751203	3.2320449971140146	3.275397206480304	3.323375078451951	3.374884625986045	3.432901612750942	3.4931749477918466	3.5613499609850923
99_R2_001 - illumina_universal_adapter	0.08921345423317097	0.09060472036383155	0.10622970921586576	0.1611966125404686	0.20100822797167905	0.22880976825787083	0.2515397273070819	0.2745312919535113	0.29466303177580494	0.3461963616369185	0.38961991798426704	0.4342890737092796	0.47055117683277914	0.4958020625460931	0.5204048798481166	0.5470291949468263	0.5765281988240591	0.6061639510816559	0.6347800360682772	0.6598109352566577	0.6839351332274068	0.707185330680177	0.729166146428263	0.7509121116970283	0.7724470088134926	0.7935389600892122	0.8153830274569344	0.8366503733944254	0.8585330870435548	0.8814206040092722	0.9051732031203364	0.9295619794791813	0.9552855389420146	0.9837916306661691	1.0143430025140296	1.0488035943657765	1.086448045247304	1.1271990625957982	1.1736459472655438	1.227340496094585	1.2898850433658842	1.360735568348862	1.4424575895707838	1.5381992925709005	1.6498632635107993	1.7782105368551155	1.9289667078338748	2.1050183563891105	2.3069392311601757	2.539711729657727	2.802809667896451	3.1061235211257223	3.453375223524146	3.8448679997612256	4.27220371560808	4.741770898660413	5.269688021055922	5.838706950123466	6.455067573914878	7.1121375959824995	7.802586114022464	8.531136892739088	9.303343105491507	10.10340139597503	10.927613612338082	11.780076260409821	12.643130962378024	13.521495537365247	14.432355689434203	15.363410009933878	16.306278201380657	17.248471569298253	18.18875045989075	19.11718872441824
99_R2_001 - polya	0.031630494936385846	0.0364523617396582	0.03934786005432359	0.04225524953249891	0.04509723761136966	0.047713293583551954	0.05099525471228973	0.061180036258535776	0.0696405990958435	0.07925757758449087	0.08566394192546001	0.09304538167424253	0.10392876907669633	0.11444055761946517	0.12356108003157341	0.13123682607722645	0.13998277683877225	0.15014080326712098	0.15890161798305413	0.16717192220420315	0.1747525389417768	0.18360848296578935	0.19104046015948906	0.19964074416803831	0.20805374235130636	0.216080277720502	0.22457651404833948	0.23468697582264852	0.2443336822200707	0.2567123834338969	0.2664482735576435	0.2763982046245686	0.2884171981422198	0.30099210355395956	0.31102527276545416	0.3197414956182252	0.32866878662329724	0.3402983445359985	0.3513155075279389	0.3611494997506423	0.3712986078063586	0.3866590182702971	0.39889205273112677	0.4122666388889087	0.4242172582163778	0.4361322040533171	0.44908465390649693	0.4603604497047781	0.4711605989626625	0.4824453131335761	0.493602197296758	0.5060938645639285	0.5176164020050404	0.5303102190518795	0.5419932872003754	0.5535663620864045	0.56641773704975	0.5770841107181478	0.5899681863811456	0.6014431591682179	0.6128289482289657	0.6282250321834341	0.6402767264007374	0.6525781350517492	0.6662262179702592	0.6770382583916535	0.6919557230148476	0.7024229196944541	0.7136660147930831	0.7229173400038005	0.7320527263702961	0.741958065574059	0.7511439893854719	0.759675899203839
99_R2_001 - polyg	1.8095199703767335	1.831304581926906	1.837933905583686	1.8413882885833177	1.8465728358736426	1.8541415614477064	1.8592488161752168	1.865884085413752	1.8746062538482777	1.8866341657385615	1.904045801907961	1.9147924409300505	1.9206518117495635	1.926427944424507	1.9308128109687899	1.9350906570414832	1.9390801423990611	1.9424126409727163	1.9457600035007587	1.9493154613902244	1.9529719941695247	1.956450159496176	1.960103719484599	1.9635551296933529	1.9670838324649216	1.9704014670841892	1.9739598977645325	1.9777026414792798	1.981632671019308	1.9852238023993038	1.9887316956347303	1.9927152354105533	1.9968622786846375	2.0008963559053776	2.0053495966398422	2.009755272720268	2.0142085134547325	2.018349611147062	2.022695831409938	2.0272025823801973	2.031902564757493	2.038418922360929	2.0983474136600453	2.1593996199108494	2.2437436426867086	2.307792422142012	2.3637254825017964	2.4278812824286895	2.4796435171873688	2.5304277037473577	2.5719189460243443	2.6041737270450005	2.6356258545287377	2.6704758819854346	2.7064585427664505	2.74239066610255	2.7764261488588167	2.809028746412139	2.8399963089828466	2.8696498979857084	2.898833786029928	2.9282198238538166	2.957302637008202	2.9859930417667604	3.0158576989219235	3.0456688458412913	3.0769426058723797	3.108754441052292	3.1417970116554805	3.174699861087428	3.2102514671912097	3.2494744700286793	3.2903800725028023	3.3346657382046194
RESUB-116_R1_001 - illumina_universal_adapter	0.026362136994717632	0.029687879674629842	0.07085332243256572	0.2266381111231902	0.3390507142626288	0.4113856175507193	0.47204291308302787	0.5293119519752755	0.577760271090538	0.7107680984009741	0.8214896989183897	0.9407913404662178	1.0316491301463757	1.0952727130877413	1.1487284004109168	1.1944979963338063	1.2327784198308784	1.2658764360316215	1.2936513885257002	1.3172597855758665	1.3377268561285591	1.3557214995573699	1.3718157185976594	1.3864533623664834	1.4007002938843782	1.4142376919545847	1.4271280705372518	1.4390682369256584	1.4517710736278795	1.4651553124957217	1.4781332106225973	1.4913517874960451	1.5056268502960066	1.522230558111508	1.5402095730502818	1.559754562690781	1.5815969403667456	1.6064587423178938	1.6349901137297724	1.6696728588202854	1.711332161863396	1.7597242184145245	1.816308729443144	1.8835424935830982	1.9645730887278765	2.058681604335768	2.1719443973332293	2.3075653081778826	2.4652411441630058	2.6519078291671008	2.8668527040444722	3.1145423912477455	3.4016596331168203	3.7214341677675895	4.08224599155799	4.484110732978058	4.9256061994344105	5.409926854290649	5.936860150082265	6.495853730336156	7.084257003142014	7.709152800184691	8.371428819698298	9.059160523784467	9.770088032783821	10.50482085780781	11.25037797503155	12.005821675052811	12.781788708190899	13.569958466350016	14.369580782008383	15.172269407412042	15.982750397948243	16.79070582449443
RESUB-116_R1_001 - polya	0.00637017253915515	0.009352088438249367	0.01088993185790802	0.012183970832986642	0.013302970719648831	0.01439071362623666	0.015634741433196302	0.018272830551472524	0.021329763202745215	0.026140212436189657	0.02938468696790852	0.03344184298156082	0.0382210352349309	0.042925210736122515	0.047620009143291814	0.052739902479472446	0.05735655843645584	0.062116996501781305	0.0678276467613674	0.07274124402905724	0.0779142742313643	0.08312481280976058	0.08818844358180736	0.09329895982396569	0.09825319116575221	0.10342622136805926	0.10871490239664144	0.11407234878138725	0.11877027288656397	0.1233369176754284	0.12870061545618905	0.13406118753894228	0.14019693272753972	0.14533558025176496	0.15084618583887516	0.15605985011527887	0.1609453161009018	0.16572450835427185	0.17011611405471982	0.1749453174762089	0.17955884773518488	0.18396608192567004	0.18905784397978376	0.19371200831285634	0.19768789617831534	0.2025108482037895	0.20771513538617092	0.2124255622833774	0.21694219590412284	0.221177516704199	0.22553161402855776	0.2299732308971247	0.23444923044377347	0.238593906001634	0.24304489996422327	0.24721458110614325	0.25155617563847227	0.25553518920193863	0.25982989826415614	0.2643090235088123	0.26869437781324546	0.27287968744520263	0.27754322887229754	0.2818129323504555	0.2857825688198996	0.2899616270558419	0.29370308757074315	0.2972382520171536	0.3005983773751476	0.3041554217076101	0.3076905861540205	0.31150081202508534	0.31530166080212785	0.3188493280405681
RESUB-116_R1_001 - polyg	0.0	0.0	0.000700156353665728	0.0019191785765658794	0.007351641713490144	0.01495333926757519	0.021911143032128363	0.028331326739402495	0.034176382013308346	0.0462665819060719	0.058297393536694164	0.06587095980871228	0.07428533884473076	0.08103997223880058	0.09280509953879075	0.11474437385298605	0.12334316907144327	0.13120742525815296	0.1387216032680298	0.14746418059482908	0.16069838595831432	0.17403573935604494	0.1959718879722328	0.21187856513207606	0.2200647682135517	0.22620363910015656	0.2501902456092226	0.3950507197638573	0.4380040617820467	0.497248541814994	0.5435119980230585	0.572731022996573	0.625949157271183	0.6722532475533443	0.7186542344737359	0.7543778370007252	0.8213615453000849	0.9186707756675914	1.015829972530741	1.2042407970229851	1.3631043982509343	1.5029731326876932	1.648815076016663	1.7733116276528502	1.8981645088618853	2.026252487508617	2.1446132939562066	2.229179053547395	2.2931589660616085	2.3466834187409478	2.3952192574004183	2.4358345773090453	2.4740712410340135	2.504465528458324	2.532578056337206	2.5588401709956856	2.58398641146551	2.6122833555268308	2.6410710341753196	2.6673081432497394	2.693204551241349	2.719041570970817	2.746857157538993	2.780952271404108	2.820214164075515	2.858069492643576	2.901047840245825	2.9537096002751113	3.007918580818079	3.069416689114388	3.1393604334267895	3.2209474028168916	3.3131992538083663	3.423180063898019
RESUB-116_R2_001 - illumina_universal_adapter	0.0265746844592233	0.029919181327180126	0.07157223297427606	0.23108285368976458	0.3465398866884461	0.42098776182956354	0.4830641242572482	0.5415646881644257	0.5913195490467965	0.7275062112307955	0.8406721075900262	0.9622367544952382	1.054669895971144	1.1192968279728968	1.1738027498265706	1.2204537925875572	1.2596875539768975	1.2937514108619381	1.3220108465471696	1.3460380871303324	1.3666926995634712	1.3848905133627651	1.401337936277895	1.4163569152036264	1.4305163271773127	1.4440318453614673	1.4568940926620675	1.468996795346861	1.4815839812228069	1.494874449150426	1.5076429255108033	1.5207489772559835	1.5346895903691493	1.5508744546516544	1.5684971400175802	1.5877764453274472	1.6093375101827427	1.6337960970909315	1.661796099841546	1.6959474762707947	1.7373223407952287	1.7857862884005284	1.8424833245574153	1.909648323341206	1.990569519055724	2.0847718056038387	2.198794143217107	2.335149593093508	2.493134873181367	2.680517343029165	2.897137592038522	3.1464807734877294	3.433894956667511	3.755276100094102	4.116375488101187	4.517465056415411	4.958285372102157	5.443209286673831	5.968979822806681	6.526729375253611	7.114126173301075	7.739065730115857	8.39954134757718	9.086097789212554	9.794956086130984	10.527560310811907	11.273373735272259	12.028864320763631	12.808985406553601	13.601449873774937	14.406198334165499	15.214413193646307	16.02254678497892	16.825716767875726
RESUB-116_R2_001 - polya	0.009908462683573026	0.011358786559023462	0.012340255733358455	0.0135155181841545	0.014446976190370511	0.015178389524110603	0.016384908954981008	0.019466847190313188	0.02292386918653772	0.026577810157230736	0.029106499845246693	0.031888371071864985	0.036176828738067573	0.040218356261682686	0.04387229723237571	0.047463724242919995	0.05119580766379892	0.05547801393398663	0.05905693815250118	0.06241081211448031	0.06556464140398352	0.06935298738899631	0.07249118818846234	0.07586069064047865	0.07934896961677754	0.08309043013167879	0.08632552756937534	0.090242027172693	0.09402412176169092	0.09832508221992323	0.10237286113955323	0.10617683561460318	0.11009333521792086	0.11508194923778917	0.11920161921159018	0.1228118004101791	0.12673767710751907	0.13166065146923123	0.1360116230955825	0.14077206116090799	0.14487610264467182	0.1499459848127335	0.15562537809224525	0.16070151165632174	0.16599331838291137	0.17176335690463876	0.17742712169411332	0.18266891725258397	0.1875637603322292	0.1924304721298075	0.19748160010982452	0.20248896831773744	0.2072494063830629	0.21247244775348895	0.21746106177335728	0.22213710599248193	0.22733826747685593	0.2321424653142855	0.23719359329430253	0.24225409836834189	0.2476771844112438	0.25450996025549955	0.25984240105618583	0.2652217273269837	0.2719232238549271	0.2768930836867508	0.28474796277943815	0.2897428281953214	0.29546910694494466	0.3001701567481288	0.305115010995893	0.3102911668962075	0.3150859876396148	0.3192681715735645
RESUB-116_R2_001 - polyg	0.9980291223783911	1.0097254843222176	1.0151204390830528	1.0190963269485116	1.0241474549285288	1.031048996128948	1.03732539772788	1.044045648443868	1.0510034522084213	1.062068423154746	1.0755901927349152	1.0832293986650894	1.0882742752490915	1.0928502971319782	1.0967574196412735	1.1007395589027476	1.1044310082495297	1.1078036363995536	1.1111231276834508	1.1145832753776828	1.1179215208496247	1.121562959028288	1.1252606597710852	1.1287926985194883	1.1324778964702555	1.135969301144562	1.1392981695224815	1.1430021216612936	1.147518755282039	1.1512320845148731	1.1550860701580423	1.1590807122115456	1.162750281672276	1.1663010746087235	1.1706207892550005	1.175159302761798	1.1791977045874056	1.183282991883125	1.1882153433388594	1.1932820998089135	1.198836465168128	1.2043501964532455	1.2272678142437683	1.3025314965648267	1.5323796995416539	1.6971289901176057	1.8300055381117297	1.9880595835557529	2.115716215877458	2.2416849712751477	2.3370969029521405	2.4088629292028774	2.468607520917015	2.522557068525365	2.5679015695192433	2.6072791130169257	2.6413304671099365	2.6711621288929086	2.697774321728221	2.721832819291458	2.744900470586338	2.7657832589740194	2.7866097847975677	2.807058101162216	2.8268312667572575	2.8461637089332514	2.8661400448987764	2.8861351350523465	2.9065834514169944	2.927091156043784	2.9488616426655776	2.9740422658134844	3.0008732575093173	3.029142070288571
RESUB-156_R1_001 - illumina_universal_adapter	0.024018343378642813	0.02956612389377978	0.10475868537196335	0.38985930636274524	0.5950009628975499	0.7284001403113634	0.8387787333557568	0.9409829152402519	1.0267661476476568	1.2603619677346374	1.4538490777701456	1.6570823699349004	1.8149837437408654	1.926164751410146	2.0181809723269737	2.093565872891272	2.153260111446075	2.2008700458560426	2.2412883016242313	2.2747492920118453	2.303528027771841	2.3274291645198817	2.348499310344164	2.366464983106618	2.38311433524847	2.398961272765434	2.4145497546354324	2.4290623397424724	2.4434547129206905	2.4579132026597614	2.472603100361814	2.4881915822318117	2.504723727743062	2.522590225664237	2.54350109068283	2.566449547894957	2.591712084736908	2.621188049684071	2.6550607659279004	2.695983911797142	2.7448170025828733	2.801292566743466	2.8679470759770647	2.9481825278693323	3.0423054628387662	3.15279525191732	3.285202680918352	3.4437261514559707	3.6294085020127085	3.8476622746837763	4.100633252398649	4.3906625624711335	4.72482467691241	5.100748415426461	5.5222114378765195	5.9926007153571454	6.510140116619996	7.069287871746374	7.668204738225302	8.302980823071842	8.962268120205197	9.654965317656416	10.380865049848282	11.131907106953275	11.905404752362225	12.706569173189566	13.519331039850014	14.341442389274595	15.180329313366293	16.02414492653969	16.878061347032364	17.734192672313583	18.58813614049024	19.436189224154617
RESUB-156_R1_001 - polya	0.0038948664938339697	0.006232988509422572	0.007465160779848441	0.00846291978907134	0.009274350308620085	0.010013653670875608	0.01108955043383283	0.012946824734133288	0.015164734820899854	0.018488594652829152	0.021202378945986616	0.024679508987164013	0.028490227130822554	0.03215969625811521	0.03586522896405447	0.039916370965357086	0.043510707637135965	0.04726131981638349	0.051796314831194804	0.05589554160402624	0.060373435952647075	0.06438851437530307	0.06793476627555314	0.07167636256013903	0.07591383305111579	0.08067122013424788	0.08511305090422211	0.08963301942793067	0.09344974816803031	0.09702905834870643	0.10082775529948278	0.10479775424883052	0.10885190154835368	0.11296314951406733	0.11746508624845257	0.12167550905544439	0.12557037554927836	0.12899942081892693	0.13227820117754796	0.13570123585075544	0.13944884273178243	0.14329562445408758	0.14725660750877367	0.15095612961827182	0.15450538681674245	0.15800054864724314	0.16161892770478642	0.16537555048047506	0.16915922094014865	0.17226068870375716	0.17573481344671404	0.17895949843736514	0.1820218973241065	0.1851263703859356	0.18862754281287739	0.19208363576651094	0.19556677640412942	0.1986712494659585	0.20187489736906578	0.20537907509422815	0.2089974541517714	0.21238141994811172	0.21603586258430163	0.21921246280342394	0.22223278751507758	0.2251629532801147	0.22772947796046517	0.23058451126998852	0.23334337503645428	0.23599404806698016	0.23860264692241834	0.24130140472447306	0.24402119961407162	0.2468942647129183
RESUB-156_R1_001 - polyg	0.0	0.0	0.0007152609764911148	0.0016408928284207928	0.006695804435387411	0.014713940087817219	0.022323355182252102	0.02910931856425604	0.03474124742956843	0.047020895958739414	0.06097149029853671	0.07046522737725701	0.07964340814281946	0.08717769078174058	0.09856176044118739	0.11902183072669795	0.12727137434211017	0.1347185033326353	0.1422948601466441	0.15053839316561524	0.16295628541293156	0.17506463194353117	0.19580419496355295	0.21250163187693377	0.21967527872938877	0.2252801599107162	0.24813845817622637	0.38812825458770794	0.43660672018341457	0.5357124396025217	0.6117284527931361	0.6589867673112991	0.7380952323708605	0.804040491224409	0.868630360580489	0.9185784170060449	0.9946395096699678	1.1005101553835348	1.228511817193239	1.4775849231160567	1.6992587251621118	1.9313128272619497	2.179069612564166	2.3847071433053615	2.5913965284237497	2.791516331632014	2.971320318869354	3.1067510778802596	3.209234752499266	3.2911381449039396	3.36260413658864	3.4182412225456993	3.4671945252602527	3.506756271035585	3.541921265514251	3.5737113100912383	3.603346555844091	3.6343251699015298	3.6662324211091186	3.6944852296805175	3.722825191900313	3.751712118396248	3.7825314516479973	3.8189616766775156	3.861663959093323	3.903684038813066	3.9511707559959905	4.008728227515982	4.067917575969732	4.136573613818217	4.215612957018706	4.308428587262199	4.413478786561557	4.540939494691561
RESUB-156_R2_001 - illumina_universal_adapter	0.024523233479695365	0.03017319413433106	0.10698260605517103	0.3993921123183327	0.6107968103447654	0.7475378793798315	0.8606092196298386	0.9652777460551855	1.0527199030803345	1.2926028070447075	1.490465631289338	1.6974585515280018	1.8575958672100565	1.9696934908366053	2.0631312178117533	2.139730258857155	2.2007257915414558	2.249763242606185	2.291125162015627	2.325259339204644	2.3544257584350907	2.3786845256713773	2.4000852542999205	2.4183334250951054	2.435057909692471	2.4511182233830953	2.4668509595676795	2.4813785711658225	2.4954944569077497	2.5097936658411313	2.5244264628769937	2.539987897063006	2.556297650505936	2.5739297351659083	2.594591160432196	2.6175095646621167	2.6428592551524632	2.672175939293938	2.7056850144530804	2.74627156692162	2.795128700093116	2.8521121596529815	2.9192294848125453	2.9997895089126327	3.0941648889325926	3.2048650488865853	3.3380147865480927	3.498161118124809	3.6852229005647796	3.9043241673340434	4.158235803391948	4.449851910924885	4.785297287706335	5.1624922673676785	5.584763715039065	6.05596442303924	6.574796102536928	7.135614803473932	7.736716521759201	8.371363378782258	9.030951205737667	9.72393991711628	10.449424918153708	11.199282887759804	11.969826325017953	12.769779610662415	13.583584315805393	14.40813596738506	15.252681868026055	16.10356293731597	16.965115820587062	17.827179604555646	18.682601679456816	19.53048346112262
RESUB-156_R2_001 - polya	0.006389264016891219	0.007699574041051412	0.008384782035337018	0.009112064204710337	0.009845356970524756	0.010440406018193835	0.011077529240950627	0.0136560751141833	0.01608435607638843	0.018900320509044624	0.020850759054182162	0.022894361844156774	0.026082983256161284	0.029358758316561765	0.03244820488728809	0.035306243495032	0.03799598540242506	0.04105838428916643	0.04391942819513089	0.04637175154310043	0.0489563080127742	0.051988653917310064	0.05439289249375078	0.05693236949011629	0.05973030213344918	0.0626244043198397	0.06535922570054103	0.06834348683354807	0.0714028804220689	0.07453440116788293	0.07754270468665439	0.0804548386623682	0.08346013688291912	0.08713862190487343	0.09027915854534911	0.0930831017851231	0.09615752186474667	0.09974584794008445	0.10281726272148747	0.10616516493918118	0.10942591350847891	0.11350109789554594	0.11764540414168562	0.12165447196790052	0.12565752919767434	0.13022858779113225	0.13476358280594358	0.13870653407130634	0.14231890253240853	0.14592826569529016	0.14946249640265802	0.15328824103741934	0.1567413286928323	0.1606422057831074	0.16396606561503668	0.16761149235656492	0.17132003036072474	0.17497747829513519	0.1787641540530293	0.18256886160024677	0.18635553735814092	0.1914855814206213	0.19531733665182371	0.19893271041114644	0.2038553888964088	0.20778932426710994	0.21321388755520432	0.21703061629530396	0.22105771591084217	0.22433349097124267	0.2277835733284351	0.23151014312191823	0.23484902944495029	0.23792344952457384
RESUB-156_R2_001 - polyg	0.8819648687850733	0.8920446390168011	0.8964864697867753	0.8999004885653211	0.9045647114036162	0.9101004707258709	0.9145002273207574	0.9204567283938893	0.9259984983125852	0.9345846353286991	0.9451572744685972	0.9512940934349621	0.9552580817878686	0.9585338568482693	0.961506096788394	0.9643010241335064	0.9670178137248844	0.9697766774913501	0.972307138593054	0.9748345943965373	0.9773650554982412	0.9801870305273385	0.9833395883606963	0.9863659236687912	0.9889474748402444	0.9918175346408704	0.9946214778806445	0.9976928926620474	1.0006621273039518	1.0036313619458561	1.0069071370062566	1.0110754856381607	1.014525567995353	1.0178163695468563	1.02143775390262	1.025239456151617	1.0289029146824686	1.0326475162652748	1.0363470383747733	1.0398662425910383	1.043355393825098	1.0476139014036185	1.068723116104768	1.1836517306550758	1.596504573703256	1.8973860156501505	2.133419132593998	2.408205570091849	2.62756529250808	2.840322374733761	3.0053372894277697	3.1279805045102314	3.22884131809014	3.315775579716016	3.3833286731175596	3.4392722994931146	3.4866718630276434	3.5280968936997166	3.5633520471249995	3.594213454551837	3.6225714485609553	3.646688966780876	3.6704548651089928	3.6928142838698914	3.7150144218251007	3.7360545146671775	3.756791072388979	3.778170763929978	3.800037313782706	3.8228415166802465	3.8465112454653054	3.873222336049562	3.9021934108956726	3.933496597160931
RESUB-36_R1_001 - illumina_universal_adapter	0.04543948564897299	0.046863211846466434	0.06596376284181071	0.13593924015599781	0.19306126413580485	0.23047066791386855	0.26199223204341965	0.2922497402032336	0.3171516428070558	0.3814222359420344	0.43949562836222256	0.4992156200061473	0.5469237534744907	0.5849019824389361	0.61737158854579	0.6495650982171488	0.6802616995032925	0.7085133504269183	0.7342335629479915	0.7576219248512073	0.7790210618336263	0.7989964726185519	0.8178442124199486	0.8361530652026681	0.8534473467465196	0.8708913191288925	0.8874171877016668	0.9036536539866329	0.9200531169624335	0.9372309722985461	0.9550075909887445	0.9736790282469938	0.9928494349669815	1.0134967912937147	1.0366256890768266	1.0620265611423871	1.0902083563413696	1.1207020433797397	1.1548581662672692	1.1938975369536782	1.2390077027579038	1.2917953453467437	1.3513456873736776	1.4200205176242666	1.500278092313342	1.594500159004935	1.7037944299041048	1.8337726482238683	1.9869263348098394	2.16288957872341	2.3651152486398095	2.5987161183103167	2.8689247141570275	3.173568855789842	3.5128148663626724	3.8892207959826974	4.309669096758828	4.768534719625733	5.2660338846835	5.801451402370304	6.362738823416704	6.954955698164724	7.585593221466597	8.253876327425091	8.947164456342833	9.660411363730109	10.385730005628375	11.122944079494484	11.886314132544918	12.66738096917167	13.455642945436692	14.25637915824517	15.060551607413489	15.868908747134252
RESUB-36_R1_001 - polya	0.0071652014705627974	0.009919512899358525	0.011562785660016846	0.013059694045231914	0.014250567827247458	0.015394871126167423	0.016685538800530638	0.019160427330752884	0.02194135046417466	0.026851209967680083	0.030210937676718348	0.034372342987616246	0.038440607332322976	0.043127593809585266	0.04788110954841268	0.05314357413821321	0.057883784024727596	0.06229134760341641	0.06762034145478206	0.07314559662776479	0.0782450645267308	0.08308839476867111	0.08716663850261261	0.09134467612890178	0.0959385216399729	0.10032945290327044	0.10420478238943834	0.10824310856644079	0.11219827316648681	0.11555134794936857	0.11967616216640564	0.12406709342970318	0.12818525472058376	0.1314851060942134	0.13551677934505935	0.13949522918665316	0.14341712915591665	0.14743549655444954	0.15166010466383428	0.1556551868208194	0.15959039264239588	0.16341582518238995	0.1673477045408882	0.1713228279194038	0.174942019748546	0.17902358994556578	0.18330142146420259	0.18756594713052643	0.1919169608368849	0.1960317956646872	0.20024309792175893	0.20423152715258752	0.20834968844346807	0.21200879782954934	0.21573111001411752	0.21943678988329438	0.2236547450665226	0.22709098142636075	0.23059374704776403	0.2342462035076888	0.23789865996761356	0.24179394823225098	0.24610837084474863	0.2494547927014739	0.25311722855063346	0.2569626198690971	0.2600628834580313	0.26322634984545257	0.2661103933343002	0.2690243749908522	0.2722543706398385	0.2752947578933642	0.2785413858577418	0.2813455942327114
RESUB-36_R1_001 - polyg	0.0	0.0	0.0022619948932138824	0.0030669989581517637	0.007956899683187656	0.015221895046098124	0.022446972852069525	0.029625480174945346	0.03522059107257145	0.04842664949324661	0.06048507815192356	0.06749060939473009	0.07464583147605812	0.07989499021354562	0.09024361684999914	0.10931090321456086	0.11675220112061888	0.12357145043104309	0.12969546895811185	0.13629517170537117	0.14755192276218848	0.15915462597914443	0.17880736984547912	0.19410577354237715	0.20101483735591424	0.20555213299465505	0.23417967424612368	0.4940828874763987	0.549125872032296	0.5824869702441224	0.6114072402464776	0.629183858936676	0.6606721584354447	0.6926627538590298	0.7290841981028515	0.7574156841403554	0.8501474953728898	0.9989169036217199	1.111324743962137	1.338379134294637	1.5047322263751264	1.5916793183145743	1.6727152853639615	1.7440778977817812	1.814179780692942	1.8911241981560751	1.968837028590285	2.0208096877249524	2.063724387897529	2.101359991164914	2.138576460084439	2.1719808023162828	2.2056612409836216	2.2346813048783245	2.2627233886280202	2.290080220983595	2.3163060558925634	2.3454957694042573	2.376165758985775	2.4044573274663397	2.433966381433546	2.461945262384755	2.4916938216935955	2.525337669267074	2.565654401775533	2.6052825564267934	2.647788101640745	2.698237240685571	2.751404100065332	2.8111141123200216	2.878721147922491	2.9585662411898626	3.0470967295545597	3.1512682473132156
RESUB-36_R2_001 - illumina_universal_adapter	0.04586527292298972	0.04732891667742223	0.06683529616831371	0.13880665132945424	0.1974588483252589	0.23565329738979096	0.26787341876577575	0.2987962195412408	0.3242503150160535	0.3902440160255685	0.4498642137771456	0.5104756975260429	0.5588491236100374	0.5971466930299953	0.6299389660554402	0.6626813421347111	0.6940132978688016	0.7229768118911741	0.7496151282218458	0.773605579942226	0.7955469304064007	0.8159148638345604	0.8353846522315911	0.8541026599729359	0.8715765705230132	0.8894330243270898	0.9064345771200547	0.9230103426390028	0.939622699251812	0.9571997301573152	0.9750861221290961	0.993804129870441	1.0129479248858027	1.0336584840110226	1.0566144057140652	1.081928789739591	1.1102902139447992	1.14089700072783	1.175056450078438	1.2139128652955429	1.2589032784289516	1.3116310446823825	1.3714175655878726	1.440395103978583	1.5211183834986142	1.6160190486581714	1.7261582411792178	1.8571576836640058	2.011508896958149	2.1887727879353176	2.392818033155523	2.6280422168082187	2.900442951823501	3.2070230949678598	3.5476163230873836	3.9251066796709195	4.3470552152953434	4.808083039163115	5.307311965021576	5.842746115023771	6.405703420535454	6.999257533440933	7.630583634600006	8.298876719947735	8.991466291619044	9.70716812875807	10.43650846451795	11.17743487117939	11.94811649007583	12.738251265053908	13.535967049387331	14.343585714304723	15.152714593459642	15.96281479983341
RESUB-36_R2_001 - polya	0.00661300859957235	0.008109916984787418	0.009067938351325064	0.00993947167782806	0.010731169890452918	0.011316627392225923	0.012015184638659622	0.013738292513196079	0.015780740843245083	0.01804606219953722	0.019829046409482284	0.02189145351800082	0.02436634204822307	0.027240406147836002	0.029728600530371276	0.03187084275276795	0.03428918141065985	0.036920413705560116	0.039578257705086425	0.04170719407517008	0.04407230932380989	0.04675011210180574	0.048829151525715556	0.050888232171155845	0.053213429862856584	0.05573821533925266	0.0577407461123626	0.05977321505317684	0.06229800052957292	0.06487933587829936	0.0670914338253394	0.06952307833554433	0.0719580493088275	0.07499511009927497	0.07793902992353127	0.08025424822599725	0.0826226899377153	0.08543022477576312	0.08792174562137665	0.09072928045942447	0.09332392166046392	0.09634102367244185	0.10003339768930569	0.10383554498775197	0.10703892893211221	0.1106148767412371	0.11407107187954478	0.1171114591330705	0.11999882908499646	0.12328537460631309	0.1262459267459607	0.12978195699814649	0.13309178776101094	0.13629184524229293	0.13942869992508805	0.14268530727870038	0.14578224440455645	0.14864300265185637	0.15209919779016404	0.15528262295605477	0.15877873565130152	0.16304326131762534	0.16647949767746348	0.16977934905109315	0.17373451365113918	0.17692791820626466	0.18101281486636267	0.184099772602984	0.18723995374885735	0.19017056772080065	0.19317103741738728	0.19611495724164357	0.19870959844268304	0.20132752488527028
