""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"982"	"LOC132462862"	24.6111437508857	0.717428163081692	0.171995301934925	4.16599973080298	3.0999106625761e-05	0.000319932922596872
"983"	"vapal"	648.796311202283	0.627080194427785	0.129484263385974	4.84265212145721	1.28117481306982e-06	2.32851507849633e-05
"984"	"acss2l"	462.950310720769	-0.685395822043375	0.235877567889525	-2.90652883396592	0.00365463215050346	0.0148195286279058
"985"	"cc2d1b"	275.485723703797	-0.605089496888858	0.153610010633919	-3.93930787026179	8.17170126194223e-05	0.000716896852057093
"986"	"LOC132462919"	10.7467467228357	0.70214396757028	0.245368096072252	2.85085260378444	0.00436021764465853	0.017022638407909
"987"	"LOC132462930"	198.713440384728	-1.02497568512648	0.200392983018438	-5.11499830231255	3.13743777938104e-07	7.10546057590543e-06
"988"	"LOC132462939"	18.4156587571642	-0.707464200154296	0.190172382271649	-3.71389408066955	0.000204094243700251	0.00151073654058654
"989"	"gtpbp4"	3078.65366479076	0.742867280459062	0.196354452141638	3.78349688701151	0.000154640259601432	0.00119935432688196
"990"	"LOC132462956"	167.385139861906	-1.05986096587125	0.253359017049365	-4.18711934210761	2.82517292413624e-05	0.000297528597528021
"991"	"LOC132462958"	182.20772948883	-0.727708266566906	0.217643852020251	-3.34306344279341	0.000828589539767508	0.00464042258143439
"992"	"cryz"	619.008474921104	-1.04872404415352	0.144974573651621	-7.23365806216522	4.70154664183014e-13	5.3914799545876e-11
"993"	"LOC132463005"	15.6208467079555	0.666905236404624	0.224490228533002	2.96290626296686	0.00304749357938978	0.0128526662955642
"994"	"LOC132463016"	14.8074828259395	-1.01385798881806	0.238310559177591	-4.24626735261454	2.17361250029201e-05	0.00023992763190771
"995"	"ndufb3"	2420.9316049852	-1.29936670850267	0.256720178575801	-5.07347341846158	3.9061906209763e-07	8.57759092439006e-06
"996"	"pecr"	640.471682283644	-0.623520954556807	0.166744058756199	-3.73953011807129	0.000184364558657958	0.00139251620912119
"997"	"zgc:162816"	662.934951224104	-0.685906089216486	0.173689176653337	-3.94923406509585	7.84016594292965e-05	0.000695411649535853
"998"	"col6a2"	326.444472897284	-1.19337511125018	0.237637455483384	-5.02484975360213	5.03826816183108e-07	1.06119441210346e-05
"999"	"col6a1"	506.880524342536	-1.27429994467024	0.249576832617591	-5.11309103610296	3.16929463431336e-07	7.16637530065629e-06
"1000"	"xirp1"	10.7913823423133	1.55249356513771	0.245919408055384	6.21647427337052	5.08449699224382e-10	2.76187582860643e-08
"1001"	"LOC132463058"	15.5839033845586	-0.785956619681222	0.290490220196786	-2.73120358419213	0.00631034773666084	0.0227528308428314
"1002"	"LOC132462921"	141.235979192432	1.14534757601164	0.166755749526043	6.86487513674458	6.65494362328512e-12	5.72364764362183e-10
"1003"	"LOC132463075"	1578.67387499185	-0.812621921049981	0.243607239227314	-3.3376313238738	0.00084495782077521	0.0047050732602783
"1004"	"si:rp71-1g18.1"	168.34917450294	-0.669342163204716	0.207516147317301	-3.22594922194646	0.00125555630276615	0.00639912981258136
"1005"	"dhrs1"	2216.53713676036	-0.931922024642528	0.227180436830947	-4.10361085771522	4.06751411236441e-05	0.00040023594620833
"1006"	"homeza"	182.538424810903	0.685459355126522	0.169064535947399	4.05419610459283	5.0307001896997e-05	0.000480426880640918
"1007"	"mplkip"	145.901695819445	-0.59689292911538	0.181931750236016	-3.28137922465001	0.00103300753814666	0.00551382560719654
"1008"	"cenpl"	9.08691570692684	-0.943144003257274	0.242562347548571	-3.86246713389518	0.000112247670156944	0.000923614228985013
"1009"	"LOC132462931"	20.0560431111809	-0.68558854000946	0.271666515005816	-2.5254406615794	0.0115553293882896	0.036123529712548
"1010"	"lyn"	141.429775967566	-1.02290611048237	0.148119531302817	-6.90470169370139	5.03090319556339e-12	4.48146712468112e-10
"1011"	"LOC132463122"	8.01039838666425	2.49578292737244	0.276340149863866	8.146429560624	3.74826928239823e-16	8.73528110667292e-14
"1012"	"LOC132463139"	84.656879084205	1.42131835416403	0.265605183958074	5.36912457589688	7.91197547527991e-08	2.21550646593642e-06
"1013"	"rem2"	23.0186149011677	-0.832224349742843	0.256516985854352	-3.24492313207027	0.00117482331998187	0.00605385954009203
"1014"	"slc7a8b"	28.4979140853479	-0.698756984710913	0.231798971935619	-3.01562499743207	0.00256450211591132	0.0112559207390045
"1015"	"lyrm4"	2826.05331110148	-0.825105300983275	0.278692550489358	-2.96979633703959	0.00297997240983636	0.012615769513544
"1016"	"cdyl"	11.8487634382132	0.651822268419072	0.221173773134161	2.9408362150221	0.00327327558410614	0.0136416379909863
"1017"	"fam49ba"	232.711986495164	-0.962447799705095	0.192440573828939	-5.00191971044044	5.67622312798945e-07	1.16998213946248e-05
"1018"	"dhx9"	100.370926837491	0.64904262581034	0.160344752826669	4.04574987132535	5.21558997039573e-05	0.000494992763484376
"1019"	"LOC132463258"	521.367576835226	0.675689533500768	0.195868317979525	3.44965761370691	0.000561297960272156	0.00342491310302888
"1020"	"rock1"	344.251503935444	-0.672573620459555	0.129126281065541	-5.20845310644827	1.90421461297e-07	4.72749088364322e-06
"1021"	"abhd3"	20.847815842824	-0.706385906693323	0.283048910729632	-2.50540751189489	0.0122310381952316	0.0378241717182807
"1022"	"b4galt2"	22.3351110889982	-0.701865360701341	0.286244388224454	-2.46110000734744	0.0138511750572987	0.0417645301341631
"1023"	"LOC132463271"	28.1473562771494	-0.703102051485291	0.247360617056294	-2.84321600138076	0.00446607916464915	0.0173096507108411
"1024"	"gpc1b"	55.5299806117033	-0.816410598156213	0.238377516953463	-3.42480772686761	0.000615234660622149	0.00368859983872591
"1025"	"LOC132463014"	60.2680682017047	-0.747124611282345	0.226725075028137	-3.2951396379629	0.00098372784131704	0.00531360133801492
"1026"	"camsap2b"	55.4149003912971	-0.625468227659491	0.118898058091674	-5.25871267203256	1.45067347648681e-07	3.73038673631429e-06
"1027"	"LOC132463347"	48.0185305307597	-0.700460154883931	0.194910257456859	-3.59402333343215	0.000325610657959423	0.00220362922569354
"1028"	"LOC132463384"	707.420362522364	-0.852716558917271	0.1442453367161	-5.91158684277946	3.38827545908498e-09	1.44416495894746e-07
"1029"	"LOC132463393"	110.460209447885	-0.660942591800968	0.187951545540621	-3.51738288186834	0.000435824630031475	0.00279876892414435
"1030"	"LOC132463121"	16.1142322779968	-0.697838949493292	0.271974639178661	-2.5666280955952	0.0102692687582831	0.0329900482550643
"1031"	"ifi30a"	233.388884449252	-0.96028311807778	0.170281748537681	-5.63961280837414	1.70432965618898e-08	5.8079856609138e-07
"1032"	"cnn2"	168.896085226842	-0.686112716298503	0.118128526503551	-5.8077755196914	6.33083180791444e-09	2.52691129261204e-07
"1033"	"LOC132463469"	80.8444267204701	0.783182338971918	0.103383486804365	7.57095435407741	3.70492228583647e-14	5.57629396958866e-12
"1034"	"gtf2b"	364.834402381106	0.767008084487481	0.19635223676948	3.90600551653721	9.38343703495294e-05	0.00079894685750168
"1035"	"zgc:153913"	1436.43980315289	0.618591862910667	0.172933367156508	3.57709205138115	0.000347437848696485	0.0023209105297344
"1036"	"cldn1"	197.209037672473	0.692762966117044	0.158205482665776	4.3781979148007	1.19664659354866e-05	0.000149699970824109
"1037"	"LOC132463496"	206.531311163359	-0.824391205926219	0.173694584762731	-4.74580706487804	2.0767659633338e-06	3.5344159486702e-05
"1038"	"c8a"	5238.29615129451	-0.666092410003841	0.144266312421758	-4.61712564090631	3.89091718873543e-06	5.92085328242107e-05
"1039"	"fggy"	99.2133846393027	1.05502980762992	0.136604753478243	7.71687945206573	1.19212301783546e-14	2.05059351008388e-12
"1040"	"kif20ba"	25.3393823447087	-1.26369131788321	0.222269728336153	-5.6720256911525	1.4111880691602e-08	4.90150394502303e-07
"1041"	"LOC132463527"	1929.38454412412	1.77452465250316	0.177843801077104	9.97898269452641	1.88388306054395e-23	1.51223479676664e-20
"1042"	"LOC132462515"	14.4895118397385	-0.83145999491126	0.287601763035562	-2.91100430980592	0.00360269048107369	0.0146717234388483
"1043"	"dlgap1a"	20.5611499841597	-0.845330915705198	0.264599223462982	-2.66244112527654	0.00775761391816212	0.0265660787894633
"1044"	"ythdc2"	43.7764630676756	-0.794988316793343	0.284091866769531	-2.80846576473781	0.0049778174778314	0.0188649860391577
"1045"	"LOC132463618"	2036.49480378634	-0.683497407339837	0.222342793889234	-3.07459553647121	0.00210788198681177	0.00964837443210762
"1046"	"LOC132463627"	107.569684082778	-0.614687904076778	0.140667107990043	-4.36951335072927	1.2452372736562e-05	0.000154044806224815
"1047"	"LOC132463630"	46507.1989068231	-0.935521811423365	0.218478446654978	-4.28306638175601	1.84335146720709e-05	0.000211721664146862
"1048"	"cdc73"	1681.31704042707	1.45076230388842	0.086846571482158	16.7038492574011	1.22875662823131e-62	8.8771522606571e-59
"1049"	"b3gnt5b"	69.3540703044416	-0.694134345741805	0.142279112021071	-4.87822308998395	1.07045812066801e-06	2.00091195155655e-05
"1050"	"LOC132463659"	50.2991855867583	-0.606873447259822	0.155572655565078	-3.89970430420272	9.6310238977135e-05	0.000817138369336831
"1051"	"cav1"	391.130740171833	-1.10891879170154	0.186911182831583	-5.93245662278706	2.98435249579568e-09	1.29104518598059e-07
"1052"	"prrt4a"	58.9544635834713	-1.92117783298139	0.182317610138944	-10.503707713825	8.30524917276079e-26	9.23096502286313e-23
"1053"	"LOC132463954"	29.251678723632	-0.686778998872968	0.28956574759361	-2.40563971880614	0.0161441772766028	0.0469539487660293
"1054"	"hgfb"	591.146195994205	-1.85946773892072	0.192412566992829	-9.6646066117099	4.26254401937679e-22	2.56622910566563e-19
"1055"	"LOC132463963"	9.05644356926358	-0.949579470182258	0.24412744483279	-3.87467972399838	0.00010676502365694	0.000889134194132065
"1056"	"grm3"	2031.77042476651	0.75750401719021	0.226191326494336	3.34960896002322	0.000809257195389035	0.00456756141256881
"1057"	"elapor2a"	38.1390202587656	-0.586366939587278	0.204924452736788	-2.86153160372189	0.00421599468091878	0.0165490103625633
"1058"	"calub"	152.218107795099	-0.608096210534038	0.189394950233992	-3.21087782865953	0.00132330181019897	0.00666215604723514
"1059"	"ddx11"	8.45530750484505	-0.768771911519748	0.231131701286059	-3.3141209435007	0.00091931733610695	0.00503342788533888
"1060"	"fkbp4"	250.972180698345	0.726594767325127	0.10804390726299	6.7240051476648	1.7679618198171e-11	1.35879150715624e-09
"1061"	"lmf2a"	876.996582563318	0.717719914776863	0.181988461580928	3.94387188036125	8.01765037218211e-05	0.000707246826786687
"1062"	"miox"	15722.196645412	0.890774488369763	0.19851106120585	4.48773564863114	7.1984170704761e-06	9.77536919655161e-05
"1063"	"adm2b"	12.3154704808122	0.727632272380378	0.281028913620698	2.58889998621472	0.00962830543487211	0.031395843313917
"1064"	"phlda2"	98.7298758903557	-0.698926057004186	0.272404375328749	-2.57073594550031	0.0101482671357079	0.03269393798079
"1065"	"mapk8ip2"	36.7845688200688	-0.7518257288961	0.224811054796663	-3.34473437534423	0.000823614083701285	0.00462329927975563
"1066"	"LOC132464016"	276.956790766508	-1.55525820382994	0.187442503796527	-8.29608106477897	1.07602122219608e-16	2.93347747915305e-14
"1067"	"LOC132464012"	57.2761907077625	-1.42887197293642	0.19947780298644	-7.15573686187566	8.32246514824767e-13	9.04145104714515e-11
"1068"	"chkb"	440.772806781608	-0.685809209908206	0.177651491034109	-3.86065186755972	0.000113084928289303	0.000928255773179971
"1069"	"nudt7"	29.5165807890981	-0.891075510209758	0.225078918776797	-3.96092250851833	7.46607611581258e-05	0.000667144921443265
"1070"	"slc7a5"	18.2296933926105	-0.981846568205179	0.242377965448406	-4.04377134179672	5.25982187454185e-05	0.000498423691911167
"1071"	"ca5a"	1497.1356836033	-0.734907486638567	0.15054036709931	-4.88178762526749	1.05128443447119e-06	1.97272841476289e-05
"1072"	"LOC132464064"	47.6646959848445	-0.695185517873574	0.194588615029786	-3.57167562914822	0.000354704560521998	0.00234989738421933
"1073"	"LOC132464916"	10581.5968536497	0.86994421512803	0.179710702436828	4.84101074816648	1.29180384551377e-06	2.34488363867192e-05
"1074"	"LOC132464075"	15.1816937099063	-0.702807273463796	0.200622478001584	-3.49961620750093	0.000465928466302382	0.00295578994575166
"1075"	"LOC132464080"	356.600613507685	-1.2405352801655	0.204364543833033	-6.07071204766227	1.27344346350913e-09	6.25849816470865e-08
"1076"	"kitlga"	49.5028517911552	-0.766117387401565	0.186926287663515	-4.09618993473468	4.20005380907633e-05	0.000411713551474518
"1077"	"LOC132464128"	89.1584881282171	1.00010772072181	0.233980667265804	4.2732592200651	1.92636286156738e-05	0.000219165488084938
"1078"	"LOC132464129"	72.5800549656426	0.65217029556472	0.220117137119288	2.96185630354642	0.00305790459424155	0.0128740278211527
"1079"	"slc6a13"	1394.18605536884	-0.587744964542771	0.189423701199443	-3.10292197025694	0.00191620156131047	0.00892847351156884
"1080"	"cdkn1bb"	450.736973101086	0.703979014369073	0.149109999279966	4.72070792164614	2.35025222939179e-06	3.89435716312866e-05
"1081"	"yars2"	22.5821372254528	-0.686374665479003	0.229301256535813	-2.99193329104014	0.00277216832263061	0.0119460364132686
"1082"	"pparab"	232.47378296065	0.817710572741266	0.195935673581148	4.17292020559864	3.00720282897121e-05	0.000312822704649424
"1083"	"tmem117"	11.6230305398716	-0.720539730791859	0.233122698265398	-3.08397370770244	0.00204255645865621	0.00940500263579465
"1084"	"LOC132464931"	18.8737523911356	-0.708280872757869	0.257125216899625	-2.7543717171602	0.00588049378231013	0.021537960623726
"1085"	"prickle1a"	13.9537589596882	-0.720474396620345	0.270302035465598	-2.66258017894002	0.00775440931875438	0.0265660787894633
"1086"	"LOC132464179"	70.8613542461256	0.581303580021056	0.112267254791009	5.17602593045636	2.26661968665824e-07	5.44931578245007e-06
"1087"	"LOC132464184"	371.564235731927	-0.625697246493234	0.153210148570434	-4.0838891593964	4.42881618792545e-05	0.000430342737722493
"1088"	"LOC132464185"	18.525007904571	-1.7286297646401	0.179339064277961	-9.53217188769356	1.54026494450533e-21	8.2426993270954e-19
"1089"	"dnajb9a"	278.158983023228	1.34892548906318	0.130188859642424	10.3584893950388	3.82962255559955e-25	3.68894775372386e-22
"1090"	"LOC132464191"	72.4294801831794	-0.978706039217361	0.247272953021505	-3.9573388384678	7.57893876089472e-05	0.000675558828847426
"1091"	"bpgm"	21.0724456844019	-0.779952386891692	0.231807379156576	-3.36224292400358	0.000773120766994773	0.00440142709310775
"1092"	"ldhbb"	19268.1830203858	-0.841625308144966	0.185241432036694	-4.5436455162924	5.5289606361166e-06	7.9096982407177e-05
"1093"	"LOC132464213"	25.5242690130859	-0.790627312189844	0.179627925762375	-4.39935015435815	1.08575517158894e-05	0.000138464929164065
"1094"	"reln"	94.4097451307491	-0.796151814752335	0.211758780910897	-3.75949275031813	0.000170258210953537	0.00129791086439456
"1095"	"LOC132464936"	22.3372632445493	-0.755569883080411	0.276869728881795	-2.73237256526482	0.00628799913523605	0.0226798051685037
"1096"	"LOC132464249"	23.2029695800369	-0.888374896818559	0.262922344965466	-3.38847380360348	0.000702827421003039	0.00409481992180359
"1097"	"psma4"	1538.708209343	-1.30068474370493	0.235658282435219	-5.52471246715841	3.30025640455435e-08	1.02549257611625e-06
"1098"	"LOC132464273"	26.6149173071888	-0.770909748107072	0.282510984442835	-2.73653725755375	0.00620895635966845	0.0224367967944213
"1099"	"LOC132464278"	211.696510872081	-0.736302823464168	0.214670700539984	-3.43072837745988	0.000601963025536364	0.00362557888952685
"1100"	"fjx1"	13.9570672207488	-0.956660618319039	0.238373961403569	-3.99777760122786	6.39399832642894e-05	0.000586583376625853
"1101"	"pamr1b"	73.1769593369554	-1.35026293699891	0.221573252186662	-6.08838705451296	1.14053870629501e-09	5.68263578181263e-08
"1102"	"si:ch211-256a21.4"	32.080810655411	-0.768804562433787	0.205436081544774	-3.74170439346086	0.000182776435026652	0.00138124304900632
"1103"	"net1"	40.1904562924808	-1.95884776301068	0.250424522638363	-7.80769387092864	5.82438433997562e-15	1.10732275431984e-12
"1104"	"ldha"	108.803436170272	-1.11814939062629	0.170708801644229	-6.54746499982025	5.85219301861873e-11	4.00750411971668e-09
"1105"	"camk1db"	14.5763707244805	-0.721553094036485	0.212007160105868	-3.39474517002321	0.000686925054366166	0.0040265233714145
"1106"	"rnf141"	359.218160253056	-0.604784190391025	0.208166710918865	-2.90564562371332	0.0036649626504807	0.014854150164599
"1107"	"cpa4"	30.2516957143707	-1.01364466359751	0.279681669063403	-3.63633185064611	0.000276548021474535	0.00193597013676626
"1108"	"smc1b"	12.0377437563373	-1.11938851522519	0.271394451743188	-4.12168105682264	3.76117694372746e-05	0.000376091665466562
"1109"	"LOC132465013"	5875.82771834163	0.580492068008025	0.177203339283537	3.27589191561243	0.00105328862024929	0.00559051254815426
"1110"	"gtse1"	16.8624113950551	-1.22478143800002	0.251744082113436	-4.85251679464499	1.21904456848422e-06	2.23527601142493e-05
"1111"	"bet1l"	151.997062793125	0.611028117123379	0.155485596544477	3.92889382873143	8.53375035787342e-05	0.000739677018121854
"1112"	"deaf1"	69.9023077247677	0.979882608833815	0.189442220055296	5.16660590213689	2.38383158779602e-07	5.68843879272721e-06
"1113"	"aass"	377.209608511741	0.701040008189114	0.13668609913116	5.12824456741416	2.92456359110934e-07	6.75032257634805e-06
"1114"	"LOC132464375"	16.6905597664385	-0.888477968238728	0.266646656122151	-3.34439159128124	0.000824632510026496	0.00462543289494287
"1115"	"pclaf"	46.6502370506127	-1.24959967490853	0.203093029554152	-6.14443308808214	8.02496095484009e-10	4.18601663669619e-08
