108.flexbar_trim.R_1 - polya	0.06539236225960768	0.07483877129710992	0.07962381031610653	0.08417102433415896	0.08859456935172044	0.09288493236875318	0.09751776338714552	0.10562283941932267	0.11442712095427567	0.12833750525949988	0.13965559705443273	0.15247198635531378	0.1649030991546653	0.17780748370589572	0.19133021325958094	0.20551171806588153	0.21906060836967062	0.23250961217306315	0.2472500057315825	0.26152664053826075	0.2762646558467707	0.2899300804010224	0.3024158929505911	0.3158268447538326	0.32990370655971774	0.3446987998684542	0.35884700917462264	0.3730499182310082	0.3864513570342119	0.39853762358219436	0.4116251333841518	0.4253928226888095	0.4392056987436466	0.4523265040457362	0.46656033035224453	0.48004262965576927	0.49268778495597054	0.5043935315024424	0.5158519400479322	0.528252135597161	0.5404929883957572	0.5535614721976391	0.5672102490018247	0.5809708035564541	0.5942200343590536	0.6071791186605011	0.6209372949651211	0.6345979630193539	0.6475832080709054	0.6601356116207384	0.6737629841748392	0.6870288627275045	0.7003066325302173	0.7121669653273028	0.7257776901313374	0.7382920416810195	0.7508634712309279	0.762521652777211	0.7745246805748629	0.7864944128723829	0.7984831711699782	0.8112519954706705	0.8240541152714949	0.8351201125654268	0.8467782941117098	0.857694461655047	0.8680660099462221	0.879422153741306	0.8895844160316502	0.8999274253227119	0.9093048651099404	0.918996233898415	0.9288160281873996	0.9383100022250908
108.flexbar_trim.R_1 - polyg	0.0	0.0	0.0041524245164851255	0.005660235022471133	0.009760338038748541	0.0164955420654873	0.02237933258884595	0.028919520114810495	0.03486990163843351	0.04674688218558512	0.06254084049828713	0.0749053622973743	0.08536728408890812	0.09342955162091532	0.10381536941214702	0.11926685972348944	0.1283660442596132	0.1376911625466339	0.14610303283002904	0.15455533336358468	0.16631102316025476	0.17838064195817116	0.19529951252533906	0.21092699333738016	0.22047804537529783	0.22791721140483132	0.25027513974359233	0.4124051993872486	0.43388555347252566	0.44606932827089524	0.4590902470725883	0.46788977210752236	0.48521294517629543	0.502022416243029	0.5233529405777111	0.5409139386474283	0.6057497904048267	0.7926826193969501	0.9910643439345255	1.7554719489692237	2.475934250329459	2.6100271206118077	2.644454667748485	2.665385646081581	2.6832391689024595	2.7082845197518894	2.7352514966089485	2.7463127374028615	2.7552763616884475	2.7637120144719365	2.773018106758882	2.781881844544071	2.7922938230854064	2.8016260761224556	2.8103399841570496	2.8183737126889437	2.8264764104711113	2.836840824012258	2.8484585753083804	2.8583187998475257	2.8680125468860096	2.8769500104214916	2.886348854458805	2.897807263004295	2.9102050803035144	2.920210378093235	2.9302822668832205	2.9447681876907295	2.9584026949948585	2.9719563417986663	2.984644305599038	2.997634307150608	3.00912601119623	3.0193263254867255
108.flexbar_trim.R_2 - illumina_universal_adapter	2.853900011329983e-05	3.329550013218314e-05	4.756500018883305e-05	5.707800022659966e-05	6.183450024548297e-05	6.183450024548297e-05	6.183450024548297e-05	7.610400030213289e-05	8.086050032101619e-05	9.51300003776661e-05	0.00010702125042487436	0.00011415600045319932	0.00013318200052873255	0.0002663640010574651	0.0007348792529174706	0.0012676072550324006	0.001950165007742155	0.0026446140104991176	0.0033557107633221716	0.004004973015899743	0.004682774268590614	0.005443814271611943	0.006178693524529414	0.00700870277782455	0.007779255780883646	0.008526026283848324	0.009417870037388944	0.01020507079051413	0.011044593043847035	0.011962597547491512	0.012847306551003808	0.01382952380490321	0.014933031809284136	0.016086483063863337	0.017206638818310357	0.018540837073607125	0.02019134258015963	0.022013082087391937	0.023884764844822517	0.026122698103707112	0.028244097112129066	0.030919628372750925	0.03412075288545939	0.037450302898677706	0.04125550291378435	0.045985842182563796	0.05172931595536538	0.05775104497927165	0.0643197715053495	0.07346889929167152	0.08440647108509369	0.09700168313509669	0.10971105118555288	0.1248723949957434	0.13971267505465934	0.15676948412237485	0.1782807554577746	0.20089315654754583	0.2224567493831533	0.24742361798227178	0.27116330957651835	0.2963917856766754	0.32140384102597325	0.3506848551422189	0.37528785148989274	0.4124622773874752	0.4392675332438921	0.4577631835673198	0.46724764460497314	0.47354525062997466	0.4802043506564113	0.48795744568719107	0.4931491654578022	0.49384837096057804
108.flexbar_trim.R_2 - polya	0.06016972523887381	0.0677230472688605	0.07216086178647863	0.07714091730624945	0.08135517632298005	0.08566456534008833	0.09101087136131315	0.1055847874191716	0.11978293997553827	0.13549841603792873	0.14667619108230448	0.1591976773820148	0.17826648595771794	0.19739950728367606	0.21451101610160872	0.2293536744105341	0.24548058772455794	0.26314147229467166	0.27986294811105594	0.29423709116812125	0.3069702417186719	0.32409839828667064	0.33788035709138503	0.35288711465096184	0.36767745145967945	0.38203256851666934	0.3963092033233475	0.41279998888881597	0.4310911097114317	0.45085198903988244	0.4677542118569842	0.4850464676756345	0.5044910397528294	0.5284542868479636	0.5475540126737894	0.5635025572371052	0.5803191630538671	0.6020016683899466	0.6214391057171132	0.6397754132899084	0.6579095696119011	0.6827147172103774	0.7063497658042086	0.7293426868954904	0.750454412229304	0.7724841420667621	0.79651635841217	0.8180965989978435	0.8362426465698833	0.8562841593994481	0.8769868257316378	0.8979843950649979	0.9177000876432693	0.9398178127310767	0.9598926210607737	0.9793062758878459	1.0000041857200166	1.0190444552956066	1.039495027126795	1.0580976987006478	1.0783366062809963	1.105222722637734	1.126175105220915	1.1484069863091757	1.1735117934088417	1.1913225077295504	1.2187889170885922	1.2355127711549856	1.2545102322304058	1.2688819970374616	1.2835343953456315	1.2998658381604673	1.3142875462177215	1.3266473115167898
108.flexbar_trim.R_2 - polyg	2.4946368084037083	2.514771072983641	2.5192088875012595	2.5234088770179333	2.5280750035364576	2.533497413557985	2.5390958140802105	2.5469155001112544	2.5548208031426385	2.5671686771916598	2.586066251766683	2.596554334308321	2.603862696587335	2.612248406120626	2.618106035893881	2.6233548336647186	2.628277811184263	2.6332554884540245	2.6382474352238425	2.6432631644937548	2.6478936172621377	2.653104363032824	2.6587955153054184	2.6644343460778046	2.6695785008482265	2.675008045619782	2.6803162996408556	2.6857101706622695	2.6916962259360337	2.697047288457278	2.702978643980825	2.7098517865081115	2.716713037785351	2.722846544559701	2.7299622685879505	2.7365333733640376	2.7427192016385953	2.7488645996629923	2.7551170189378147	2.7615192679632314	2.767990486238922	2.775146640517332	2.783051943548716	2.7926053738366434	2.8017093148727863	2.807940329897523	2.817477112435384	2.8252801507163623	2.832227018993941	2.838660185269481	2.845828230797938	2.853053354326622	2.8604401988559474	2.868036329386104	2.8762056181685365	2.884674566452158	2.8926179214836933	2.901481659268882	2.9101955673034765	2.9189094753380704	2.927835047623505	2.936822454409185	2.946273619946706	2.955796132984511	2.9657514875240336	2.9753453480621213	2.9853744283519363	2.995812567643376	3.0057512744328325	3.015963479973375	3.026320758764493	3.0371560658075096	3.0481055288509786	3.0599301878979226
109.flexbar_trim.R_1 - polya	0.01677363204400596	0.01872394182869563	0.02002576151128005	0.02133242067223839	0.022324513738891945	0.023224656716441024	0.024492600050408007	0.02709139993720293	0.029743434086110968	0.03431674114946516	0.037484179745195655	0.041128306960757255	0.045309616275823944	0.04955383880975159	0.0536552967316486	0.058298776231424626	0.06238813545738685	0.06623068128627915	0.07138230601531675	0.07566282463704879	0.08075153614722544	0.08547002756179722	0.08927385756369818	0.09338741418153	0.09786877115577972	0.10289456944709541	0.10805345339369388	0.1135849771750842	0.1178679155360032	0.12164028892847367	0.1261313248594712	0.1310143585387563	0.1357231709965802	0.1402553424937561	0.14575298992652896	0.15013997707248725	0.15433822456186266	0.15817835065156802	0.16177892256176435	0.16577391195943508	0.16973744474767538	0.1736767801440461	0.17787744737260847	0.1819232512932054	0.18579483399234126	0.1900487354830167	0.19457848724100563	0.19901386917070313	0.2036912250190966	0.20769105389514128	0.21159651294289455	0.2154947127730869	0.21953083773693602	0.2231749649524976	0.2269812146935855	0.23054065103760352	0.23441707321511326	0.23804426225636616	0.24202957269728909	0.24655448497690408	0.2507624114230273	0.2549074246502896	0.25941055927722195	0.26291192188075296	0.2663963463099752	0.26967267316911886	0.2730070737687496	0.2760099700997668	0.2791023967807016	0.2821101325900927	0.28501381961444455	0.28837483734513186	0.2914140297639535	0.29414107582765725
109.flexbar_trim.R_1 - polyg	0.0	0.0	0.002874650154108349	0.003760274696535669	0.008899800729638476	0.016449386992953334	0.022484216525231297	0.028460972317022225	0.033484350869150956	0.04474581704526229	0.053691592819453	0.05881660041743404	0.06396338566809773	0.06798015271845115	0.07716790241133786	0.09509816978671064	0.10126850471345836	0.10756224633874104	0.11285179620143534	0.1185914175529042	0.12763398289457334	0.1379444915702094	0.1558312036402169	0.16853967385013024	0.1745406270337908	0.18044963012834683	0.2378289054687267	1.2829626551004423	1.3330004417475858	1.34409252618061	1.3553951279229	1.3623131622584181	1.3823074671602678	1.4030034964263356	1.425538527474493	1.4444996037435107	1.4992583015444132	1.7298788039751862	1.8619796254088876	2.12466893128444	2.425999052236555	2.5231854569416123	2.551249592031973	2.56869107209158	2.581581022740515	2.6071310488156247	2.6354637749557384	2.642722992516618	2.6471172388801367	2.6514848681125995	2.656851849629277	2.6617348833085615	2.6688198796479803	2.6734923960179997	2.677642248723636	2.681758225080655	2.686462198060105	2.6938520815370803	2.702405859562983	2.7087504157111923	2.7150054415094838	2.720079634584539	2.7252046421825193	2.733785037339479	2.744189915843407	2.74985452528008	2.7555360728910614	2.7665483059309164	2.7747971968192626	2.784234179648406	2.792507267928622	2.8017337334485	2.808736458655562	2.8147374118392223
109.flexbar_trim.R_2 - illumina_universal_adapter	0.0	0.0	0.0	4.83947837391978e-06	4.83947837391978e-06	9.67895674783956e-06	1.935791349567912e-05	1.935791349567912e-05	1.935791349567912e-05	2.41973918695989e-05	2.903687024351868e-05	2.903687024351868e-05	2.903687024351868e-05	8.953034991751593e-05	0.00025165287544382854	0.000375059573978783	0.000617033492674772	0.000813032366818523	0.0009848338490926751	0.0012026103759190654	0.001384090814941057	0.0015994476025804874	0.0018148043902199175	0.002032580917046308	0.0022987522276118957	0.0025237879719991656	0.002765761890695154	0.003012575287765063	0.0032424505105262524	0.003506202081904881	0.003714299651983431	0.003917557743688062	0.00418372905425365	0.004437801668884438	0.004718491414571785	0.004958045594080814	0.0052992288194421595	0.0057372016122819	0.006192112579430359	0.006659122242513617	0.007123712166409916	0.007830276009002204	0.008706221594681684	0.00967411726946564	0.010869468427823825	0.012389064637234638	0.0140683636329848	0.01561699671263913	0.01774878693635079	0.02064521474314178	0.024289341958703376	0.028318207704991594	0.03241240640932773	0.0374696613100739	0.042330917336676314	0.04792293459774062	0.05537089181520316	0.06302694660274426	0.07057653286605911	0.07975218386301101	0.08911899425573275	0.0984785454308936	0.10782841764930662	0.11910198252135275	0.1288462722272402	0.14740567179122258	0.1610917166326677	0.17142642270017341	0.17669661464937203	0.18039639586623374	0.18395583221025172	0.18846380631555798	0.19169173839096249	0.19205227952981951
109.flexbar_trim.R_2 - polya	0.011256626697737408	0.012495533161460872	0.013352120833644673	0.014242584854445912	0.015050777742890516	0.015767020542230642	0.01692365587359747	0.021008175621185766	0.02352954385399797	0.026510662532332554	0.028705365974905174	0.031417893603487214	0.03482004690035281	0.03768259835852637	0.040520952424830316	0.043051999614390365	0.04591455107256391	0.04909650810341617	0.05198083721427236	0.05472240171309791	0.05735991742688419	0.06005792662034447	0.06250912241673484	0.06564026492466093	0.06844716238153442	0.07143554027742988	0.07436342469365134	0.0782204889576654	0.08172427130038332	0.08639194819202894	0.08955454730938553	0.09322045217762977	0.09771390784781428	0.10201862386141591	0.10573776299177327	0.10899715167660824	0.11258078541249585	0.11669676176951461	0.12063367742669837	0.12464318525949089	0.12874706292057486	0.1340172548697735	0.1394108535175071	0.14527146182832396	0.14995123741590438	0.15486572770461993	0.1599520194756096	0.16460517793213347	0.16932608908589222	0.1741123331976989	0.17890341678787947	0.18412763369252588	0.18934943085798533	0.1945881661977535	0.19958492761882565	0.2051261303569638	0.21052940796144523	0.21533259024756063	0.22130692630016457	0.22689652382204192	0.23192474185254458	0.2386685549666018	0.24450980536392297	0.24970740513751283	0.2559212953696258	0.26103662401085903	0.2676231540777638	0.2725521628016011	0.27744003595926015	0.28235210650878867	0.28697380835588204	0.29154953515842325	0.2961349409177122	0.3005388662379792
109.flexbar_trim.R_2 - polyg	2.5468771233211367	2.561390718964522	2.564826748610005	2.568224062428497	2.572027892430398	2.5766931495828564	2.5815229490000284	2.588162713329046	2.5957558548977264	2.6077819586569166	2.6262808647412252	2.635630736959638	2.641215495003142	2.6462219353809617	2.6504782566108243	2.6543691972234558	2.6576334253866642	2.6606097045866255	2.6633682072597598	2.665988784799237	2.6685198319887973	2.6714380374482705	2.674024738639131	2.67665983461373	2.67880130379419	2.681020204628632	2.6834786596425833	2.685753214478326	2.688035028531629	2.6902878057146884	2.6928091739475004	2.6953329619194997	2.697713985279468	2.6999909598543974	2.7025631426101357	2.705050634494331	2.707569582987956	2.7098344588669505	2.7122227414444797	2.7147029741111135	2.7173211319114046	2.7201498070209604	2.722516311945807	2.7253256291418673	2.728072033119067	2.73060066056944	2.733635013509888	2.7366088729706615	2.7396335469543613	2.7426388630245655	2.7458740543175306	2.74936089848594	2.7528308044800407	2.7566394739603153	2.760549772486443	2.7642882695302955	2.768082420575449	2.7722419522378328	2.776766864517448	2.7813208136673064	2.7858868615130996	2.7905496989263714	2.7954593497367126	2.800223816195837	2.8050874919616264	2.8099100321612376	2.8150640766294623	2.820022122223543	2.8250503402540454	2.8298849791495915	2.8349906288340767	2.8400454639956356	2.8455697285594654	2.851512608002639
11.flexbar_trim.R_1 - polya	0.0058480841925040005	0.008555622746310108	0.010088567368685625	0.011173573627379984	0.012024656518374182	0.012925510338666289	0.014005539504430857	0.016001353769276902	0.01816141210080604	0.021973865285025672	0.024980029414619215	0.028369429699806638	0.03235110404363915	0.036474625535970695	0.04041897168282978	0.044166722658962126	0.04775271811487628	0.05115953822531798	0.05530794518229847	0.0591203983665181	0.06372420932657444	0.06792487575931774	0.07169751220009904	0.07569411782272092	0.0799171811736483	0.08495399921859641	0.08973449697766031	0.09534368070953436	0.09970361411603096	0.10336177741942709	0.10744050507539052	0.1114420877909422	0.11549841852872156	0.11926607787657306	0.12351402669214938	0.1278714715521811	0.13199250449804772	0.13611851453684418	0.1399757615574319	0.14388029096085267	0.1481730336127971	0.15257278376273203	0.15676100746315086	0.16084720075850895	0.1650827068417608	0.16902207589569007	0.17285941454455866	0.177035195512653	0.18116369409791433	0.18483181158717005	0.1884775321582417	0.19258612237178385	0.1964533235782312	0.19981534985230476	0.20373232198805	0.20727103506113115	0.2109690151079656	0.21439076649719663	0.21811612055514495	0.22220480239696794	0.2262835300529314	0.23019054800281702	0.23423692455473683	0.2377208896055903	0.2414860604069769	0.24511684969925918	0.24804835743490583	0.251159040516025	0.25439663946685376	0.2574177348752367	0.26028702894926103	0.2634897882495813	0.2668045321408219	0.26973603987646855
