""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1199"	"dmac2l"	95.4082606677029	0.447629160238345	0.15006824076979	2.98237615646117	0.00286020340159838	0.0120436291622137
"1200"	"map4k5"	401.31673732003	-0.367662393755569	0.11040117876637	-3.33015989430581	0.000867961262428501	0.00463248714248557
"1201"	"sav1"	142.457631875796	-0.402117233228846	0.112477015859027	-3.5751230741954	0.000350063180772437	0.00225027577259326
"1202"	"nin"	27.9816035347848	-1.02668751198378	0.275480894116022	-3.75886485432027	0.000170685998229138	0.00124242311945532
"1203"	"LOC132457347"	9.92024129978399	-0.82235355670277	0.213661810112007	-3.83496725228811	0.000125581025183899	0.000966451487706449
"1204"	"pygl"	5278.05543949261	0.905478051184928	0.181067104721405	5.00037822630236	5.72179573680032e-07	1.1134833370317e-05
"1205"	"LOC132457429"	102.938337591436	-0.591632139351739	0.162403651403466	-3.64271698233694	0.000269775402551809	0.0018169979240428
"1206"	"frmd6"	109.196485121954	-0.597135477720083	0.172763540757753	-3.45650903179094	0.000547220869252524	0.00320261350965579
"1207"	"dnajc5gb"	322.684085366669	0.246379850658436	0.100354686442217	2.45501740083129	0.0140877768929862	0.0421952022372978
"1208"	"cenpo"	9.16049286623413	-1.27354937853978	0.246833961245181	-5.11575102403851	3.12495042794613e-07	6.70405404308624e-06
"1209"	"LOC132457420"	11.3763812472283	-1.14824867809315	0.250516005028356	-4.58383406317155	4.56526578953701e-06	6.32609058092944e-05
"1210"	"LOC132458203"	15.4720940540888	-1.13916695934165	0.234497621398829	-4.84255400223424	1.28180783198737e-06	2.16343039889337e-05
"1211"	"LOC132458210"	35.3042008914856	-2.0310820406941	0.245308624655718	-8.26730066585579	1.37026080021738e-16	3.36540777570631e-14
"1212"	"LOC132458211"	15.3515148592965	-0.866656396810693	0.247579048427804	-3.50057342912107	0.000464258318459915	0.00281495631002761
"1213"	"LOC132457419"	20.1579004823367	-1.06391066086488	0.242750896365021	-4.38259128114974	1.17276003067554e-05	0.000138869215602437
"1214"	"nusap1"	32.4301950550515	-1.55407623631065	0.218631809601244	-7.08787797146053	1.36183967407594e-12	1.33176286381592e-10
"1215"	"lgmn"	12388.9734375943	-0.351898858745168	0.109416264262693	-3.21616385301532	0.00129916632647171	0.00641477446120953
"1216"	"dcaf5"	69.0634092793124	-0.384807050916182	0.155850950300247	-2.46856011926478	0.0135657862486363	0.0409937685854528
"1217"	"pacs2"	503.589415990507	2.05113624620445	0.181026700766846	11.3242493813687	9.95277629054695e-30	1.77221622823552e-26
"1218"	"pacc1"	177.364974809037	0.661297281921306	0.188257409813787	3.51218085823396	0.000444445436528096	0.00271722113448186
"1219"	"cpxm1a"	141.965284279118	-1.04306146490837	0.196769394804606	-5.30025244006018	1.15642672747408e-07	2.88499102151807e-06
"1220"	"zmp:0000000662"	97.9089283811251	-0.640191790341237	0.15334271996637	-4.17454037562689	2.98588263412703e-05	0.000298483495600979
"1221"	"loxl3b"	26.8520849214483	-0.777089778156088	0.209223148582748	-3.70888977049889	0.000208170022392324	0.00146655883727926
"1222"	"LOC132458241"	195.499869557198	0.583932101634865	0.13257217498079	4.40432075074879	1.061158400324e-05	0.000128977827752691
"1223"	"eif2ak3"	21.5429551856353	0.479792481120029	0.181891882748531	2.63486769112788	0.0084170085324511	0.0281686386702814
"1224"	"rpia"	236.598965186799	0.908620027272678	0.137204054289795	6.62041102037277	3.58201478658964e-11	2.41828439028291e-09
"1225"	"wdr89"	41.7121137157895	0.473398177643969	0.158486475209748	2.98452363383044	0.00284020259419814	0.0119913117825585
"1226"	"ppp2r5eb"	205.546385468713	-0.259841317993121	0.105416958316336	-2.46471113148007	0.0137123750813376	0.0412791172936717
"1227"	"esr2b"	870.167889512469	0.428218912810812	0.163551717452015	2.6180608505515	0.00884310341169052	0.0292817313109092
"1228"	"LOC132457285"	31.5226833754873	0.503408283146527	0.167126976820642	3.00987313949336	0.002613568271793	0.0112248009239976
"1229"	"ckba"	135.012900469048	-0.907263855815086	0.179768281673981	-5.04564267417624	4.51999454429413e-07	9.14592646072016e-06
"1230"	"mark3a"	802.087067496184	-0.970835383176032	0.177424929825374	-5.47271367341634	4.43195880951193e-08	1.25763452672306e-06
"1231"	"im:7136021"	24.5339680117367	0.447419029550367	0.142739078996744	3.13217296696641	0.00173517617530193	0.00809086239514762
"1232"	"sec23a"	205.604129536213	0.34262443224046	0.127558927671564	2.68569663565859	0.00723787716542132	0.0250921295257792
"1233"	"zgc:109986"	45.1468381176026	0.748161760634771	0.13049530077821	5.72825615066129	1.01468274610975e-08	3.4579319900319e-07
"1234"	"LOC132457355"	13.5027005599181	-0.71772116159019	0.197007403442276	-3.63648704603364	0.000276381535346903	0.00185273175106665
"1235"	"atg14"	146.592918493586	0.501450842861845	0.175780541950018	2.85188029235082	0.00434614643137066	0.0166427032029234
"1236"	"jmjd7"	47.8913519593095	0.946969509234352	0.162162864849328	5.83075974943326	5.5175577414266e-09	2.03094599551995e-07
"1237"	"hikeshi"	12.5460870832008	0.539237705035546	0.216966503786488	2.4809250522231	0.013104192294882	0.0400031753988045
"1238"	"ehd4"	265.499553744031	0.384794338572927	0.122585562951903	3.13868206479691	0.0016970947161705	0.00794972516667173
"1239"	"sptssa"	98.6059244653898	0.256412216773463	0.107620406278432	2.38228081164056	0.0172057714342474	0.0491174777717144
"1240"	"LOC132457425"	53.8851043769037	1.13818541901877	0.232520557156678	4.8871530994938	1.02304537723863e-06	1.79917054305731e-05
"1241"	"jade1"	200.520038328078	0.54159574458411	0.12028755468117	4.50180549350373	6.73786303303806e-06	8.83801647381466e-05
"1242"	"larp1b"	530.734262223968	0.287597043473551	0.0973178469714182	2.95521258995357	0.00312453668013614	0.012851943654385
"1243"	"LOC132457443"	402.228126279602	-0.670944439192164	0.193720864291392	-3.4642712885207	0.000531670030834593	0.00312831044578223
"1244"	"LOC132457446"	161.484742688971	0.443223641362287	0.161153134035384	2.75010764962435	0.00595756892270537	0.021495838222882
"1245"	"fgfr3"	77.4769724665869	0.42896430663336	0.160954921397142	2.66455365664363	0.00770905670224828	0.0263220308541531
"1246"	"cfd"	140.619227283833	-0.583693178634559	0.209932499676415	-2.78022273964198	0.00543216247644454	0.0199621549478385
"1247"	"LOC132457345"	63.7666330936274	0.274005304063099	0.109768945368489	2.49577126756656	0.0125683615709982	0.0386854603670851
"1248"	"nubpl"	40.5217851915396	-0.66435126389244	0.1741507795144	-3.81525955336581	0.000136039865737907	0.00103354020663279
"1249"	"LOC132457199"	575.021572786128	-0.331662840436476	0.129474278190934	-2.56166758429411	0.010417097047155	0.0332716474073371
"1250"	"ptbp1a"	422.546744079823	-0.429863734995198	0.077228379679833	-5.56598053917999	2.60682337724397e-08	7.96871223365673e-07
"1251"	"cdan1"	155.188153726266	0.534682503711179	0.138015893054073	3.87352520964521	0.000107272304511365	0.000843845192174952
"1252"	"LOC132457202"	38.8743476567278	-0.380122336475259	0.152579800409508	-2.49050335595934	0.0127562291098846	0.03914530023057
"1253"	"ptgr2"	207.959088485612	0.351742494760626	0.0957370875221943	3.67392463741183	0.000238853207587504	0.00164529204162669
"1254"	"plekhh1"	34.9218912225744	0.734759844615019	0.233504265316025	3.14296293067528	0.00167247018837	0.00786022363356339
"1255"	"slirp"	545.863448799456	-0.664063824746088	0.271875846310781	-2.4511697236027	0.0142392794735172	0.0425505634781314
"1256"	"ak7b"	229.794619058268	1.09100395969871	0.175736885441146	6.20626234516596	5.42595721649174e-10	2.73974320963242e-08
"1257"	"LOC132458313"	3310.60876464253	0.898269342513012	0.203600451949343	4.41156619089646	1.02625570941852e-05	0.000125270030682663
"1258"	"LOC132458317"	24.8660088466416	1.95207225793344	0.209511135090298	9.2206986930182	2.95170522031672e-20	1.55729780975599e-17
"1259"	"LOC132457501"	130.834629639847	-0.911522254584605	0.215483673872983	-4.23158566512234	2.32049581590862e-05	0.000244312364357859
"1260"	"creb5b"	96.8898054812628	-0.751702172762065	0.202882526026501	-3.70622776089084	0.000210369133020053	0.00147985595055341
"1261"	"cpvl"	265.967719141881	-0.4607933472874	0.164378768216927	-2.80341268402368	0.00505649219697014	0.0187821985256427
"1262"	"colq"	332.598699124208	0.916803389978954	0.165500064281957	5.53857070665104	3.04950127715837e-08	9.10694878262493e-07
"1263"	"hdac9b"	40.0211610978738	-0.442818079407342	0.166608197694632	-2.65648246294306	0.0078960557718292	0.0268254983233263
"1264"	"ankrd28b"	310.01982129993	-0.582711166700408	0.114873378766154	-5.07242608115726	3.92775724400519e-07	8.12059534700348e-06
"1265"	"macc1"	216.169160629392	-0.871229038497885	0.17227530874425	-5.05784189586822	4.24027752816046e-07	8.67855652135715e-06
"1266"	"coro1ca"	668.576142947044	0.414435954479394	0.0809211402770436	5.1213775325321	3.03311698886645e-07	6.54647750097008e-06
"1267"	"LOC132458739"	354.23283413079	-1.29362396362717	0.242067977709431	-5.35707949430964	8.45779146603586e-08	2.19455809533116e-06
"1268"	"pcsk5b"	611.481512996163	-0.371941695560523	0.140743599203284	-2.64277915169244	0.00822286507319974	0.0276456721660917
"1269"	"LOC132459024"	25.0140266168472	0.563770539567762	0.214228391981087	2.62885899910752	0.00856718748491266	0.0285673187552858
"1270"	"LOC132459240"	31.4774983532273	-0.651888840568981	0.222762500704884	-2.92803361192619	0.00341113167066968	0.0138161986490445
"1271"	"LOC132458735"	368.865613367502	0.799299382780543	0.161677086331034	4.94279941936918	7.70087033110359e-07	1.40820151304969e-05
"1272"	"LOC132458751"	16.9573896727213	-0.657486224318558	0.251604677825279	-2.61786500487934	0.0088481801585446	0.0292917328279033
"1273"	"trip13"	14.7768257928082	-1.86382740835699	0.263965781598082	-7.05562226522685	1.71830018944123e-12	1.60339916838015e-10
"1274"	"LOC132458743"	32.3933865480383	-0.663892320363962	0.140448511941712	-4.7244193095349	2.30773821463404e-06	3.5616176454455e-05
"1275"	"cep72"	69.119876515451	-0.276640656712194	0.0934047754467036	-2.96168815893005	0.00305957486493055	0.0126476041645199
"1276"	"si:ch211-257p13.3"	116.780400091936	0.435213741760844	0.113496791643289	3.83395439891633	0.000126099528460893	0.000969394378265205
"1277"	"ccdc12"	230.304517451298	0.333996634274325	0.131268201418772	2.54416662384122	0.0109538818251756	0.0345829003988535
"1278"	"setd2"	217.95903689888	-0.301417111397193	0.118811827456578	-2.53670877638094	0.0111899997920312	0.0351182082038961
"1279"	"LOC132459075"	9.71514111135009	0.955855274353255	0.252667695517726	3.77092393971942	0.000162644244443946	0.00119611113170057
"1280"	"LOC132458746"	695.759219129538	-0.925381341889995	0.2294360434954	-4.03752361476111	5.40184085891942e-05	0.000481534562173386
"1281"	"LOC132458728"	2411.55464096772	1.01974125817143	0.147874099781873	6.89554578700446	5.36583869185279e-12	4.41828740840711e-10
"1282"	"steap4"	2118.54727977209	0.801215757454598	0.190947377872201	4.19554301385793	2.72218616986942e-05	0.000276568131337631
"1283"	"tbrg4"	67.1780741681229	0.484075838033509	0.149407216607586	3.23936289414528	0.00119797046435381	0.00601095078010567
"1284"	"LOC132459272"	623.635943110716	-0.901044954787266	0.208340931932802	-4.32701426462525	1.51144176722611e-05	0.000171791553953948
"1285"	"fdps"	128.140516316786	-0.715382473185785	0.238023873006458	-3.00799025381814	0.00262981571689812	0.0112802544074718
"1286"	"LOC132459285"	10.0738441432653	0.636107623619213	0.241087234802191	2.63214533025614	0.00848475599186637	0.0283506055245045
"1287"	"s100w"	26.1435998470177	-0.689777644784415	0.241557291339034	-2.85731349346583	0.00427243635636129	0.0164311166026907
"1288"	"s100a10b"	376.460229642956	-0.678828563753793	0.135414265127418	-5.01294815326861	5.36023436447649e-07	1.05423782292462e-05
"1289"	"slc50a1"	85.6524451363921	0.307495835673739	0.111877566257447	2.74850825970175	0.0059867126519315	0.0215682149030764
"1290"	"tuft1a"	153.428769051096	-0.3989480922188	0.117783474739367	-3.38706153534182	0.000706455404610471	0.00391269721565947
"1291"	"atp8b2"	23.9400070418414	-0.771718333739367	0.188375171535579	-4.0909791513559	4.29555750417425e-05	0.000399936056516093
"1292"	"znf687a"	188.908459741669	-0.608134512866946	0.180387875279282	-3.37165036305471	0.000747192391302246	0.00409217824455997
"1293"	"LOC132459321"	430.81906315647	-0.269292870021536	0.093765374252785	-2.8720092076376	0.00407871083049091	0.0158573241758578
"1294"	"LOC132459324"	26413.6945428518	-0.607836565322487	0.209200383727683	-2.90634759659249	0.00365674983809663	0.0145748185348871
"1295"	"LOC132459323"	3315.0428497132	-0.988371570106084	0.191380490697369	-5.16603850672295	2.39107551320997e-07	5.37237707975963e-06
"1296"	"dbf4"	21.2240434815171	-0.786624034715478	0.202226143504072	-3.88918196305749	0.000100582684327453	0.000799576233325516
"1297"	"LOC132459339"	3575.1109598287	-0.345645022546657	0.129905198166187	-2.66078613962983	0.00779584555615624	0.026550518911801
"1298"	"LOC132459350"	769.335839560245	-0.743221556025602	0.158528474549659	-4.6886070690261	2.75070983666177e-06	4.14644038341238e-05
"1299"	"echdc1"	38.3014652886958	1.29430562813884	0.164981298932202	7.82264446741771	5.17250393530043e-15	8.66850806568877e-13
"1300"	"LOC132459359"	61.0508070337478	1.0443919925183	0.274066700645544	3.82274919358064	0.000131971996896293	0.00100801131141431
"1301"	"LOC132459361"	249.820850121612	0.392932771146229	0.102131631470685	3.84707357497994	0.000119537080710159	0.000924433069878506
"1302"	"LOC132459362"	660.893979292851	0.421550132065409	0.141776818884976	2.97311066665272	0.00294798139976828	0.0122969238769251
"1303"	"azi2"	262.824976620334	-0.221781625323054	0.0819761918741914	-2.70542031225596	0.00682180133895477	0.0239528124410675
"1304"	"LOC132459083"	154.869020621403	-0.574302778307308	0.179217487165625	-3.20421298787951	0.00135432246941301	0.00663194347775468
"1305"	"LOC132459378"	26.6678400233129	-0.460146903592279	0.177723146779967	-2.58767124431068	0.00966271531979307	0.0313400227072979
"1306"	"LOC132459379"	9.6653492104301	-0.765577140807351	0.2534786556931	-3.01871754009294	0.00253847081895898	0.0109925765294934
"1307"	"grb10b"	32.0453735052686	-0.542523737820032	0.206269557519097	-2.6310057625006	0.00851325924846862	0.0284140998112548
"1308"	"adamts3"	50.1350101635316	-0.788050489956844	0.193434565782409	-4.07244480412472	4.6522227071447e-05	0.00042535887332013
"1309"	"rufy3"	129.229069166156	0.267695992356538	0.0819388211381909	3.26691551325548	0.00108726122785567	0.00556523039554583
"1310"	"ppil2"	80.2602838539662	-0.389594412243629	0.109377027659548	-3.56188951787572	0.00036819533257547	0.00233836046033775
"1311"	"sec14l8"	74.1289588328828	-0.818845877940853	0.210669780864055	-3.88917514115534	0.000100585511415888	0.000799576233325516
"1312"	"ckap2l"	12.5369554095791	-1.18152409279208	0.244321280486403	-4.82245243084665	1.41803854067502e-06	2.37088720797133e-05
"1313"	"LOC132459408"	291.536488049223	-0.647062219511701	0.164440062019333	-3.93534262815753	8.30780882362802e-05	0.00068565896113894
"1314"	"LOC132459409"	1254.95537032673	-0.853936096175281	0.205647578685724	-4.15416035299985	3.26484170237897e-05	0.00032207527735726
"1315"	"hs3st1l2"	500.763646469996	-1.03273861612919	0.243166445492212	-4.25488073927855	2.09160468154906e-05	0.000225037074687812
"1316"	"camk2b1"	48.8833361014907	-0.877918871472188	0.209280459102634	-4.19485768450837	2.73042967553504e-05	0.000277029706039862
"1317"	"kremen1"	71.2814636648427	-1.0984782232253	0.272259300996049	-4.06329623797243	4.83845601026528e-05	0.000440126474241564
"1318"	"noxa1"	22.5765097190166	-0.685423024500759	0.179864254855101	-3.80623200780949	0.000141100028554299	0.00106460270484957
"1319"	"man1b1b"	431.705560807597	-0.410051927133391	0.170792926634621	-2.40115244061713	0.0163435264444651	0.0471759947723213
"1320"	"arrdc1a"	201.620957413776	0.595792663108	0.112663016740407	5.28746510094764	1.24023013120948e-07	3.07253534244854e-06
"1321"	"ccn1l2"	16.8281294362009	-0.797778703132209	0.224114009923973	-3.55155663432102	0.000382959566389851	0.00240743999259639
"1322"	"LOC132459466"	311.743380591968	-0.449037554615688	0.114229147717543	-3.93087721361885	8.46364906064552e-05	0.00069687277948408
"1323"	"adgrd2"	14.473749790131	-1.42683531941349	0.226418641226625	-6.26671033552917	3.68755183028604e-10	1.96004387397107e-08
"1324"	"rasef"	14.5491320207988	-0.813945855440457	0.27504546073438	-2.97450735523344	0.00293459420437454	0.0122554366582572
"1325"	"hnrnpk"	449.876793821565	-0.5615732683526	0.0686214494243931	-8.18334426591872	2.7607299240756e-16	6.34299964007369e-14
"1326"	"LOC132459480"	126.023441474179	-0.80733393245747	0.158907313274127	-5.0798154560434	3.77801689928533e-07	7.90276809549479e-06
"1327"	"golm1"	75.2927440312042	-0.27932869062158	0.116497108020082	-2.39754800609871	0.0165052180178046	0.047522973918594
"1328"	"ndc80"	32.7250221604506	-1.78125401895155	0.201095588620526	-8.80981949756645	1.2534753182083e-18	4.46393897696932e-16
"1329"	"LOC132459492"	25.7473469596366	-0.723466400995887	0.229725527716526	-3.15043331337609	0.00163028469853791	0.00769496538458335
"1330"	"LOC132459091"	15.896779229415	-0.854791541153014	0.236697777888013	-3.61015609343566	0.000306012793204047	0.00201625913006089
"1331"	"wscd2"	159.643419071341	-0.441917032332592	0.111202986424513	-3.97391374199883	7.07011767497134e-05	0.000602715896349293
"1332"	"limk2"	287.436425825341	0.502013114449589	0.122495596136291	4.09817944908891	4.16412404330787e-05	0.00039024965129553
