""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"601"	"ca4a"	85.5370734417149	0.315307294759007	0.200697594110369	3.31739510407941	0.000908610266023694	0.0133362961360172
"602"	"LOC132461001"	226.280469709558	1.14345179784748	0.214656917661602	5.55488050261717	2.77801740757754e-08	3.79519916604439e-06
"603"	"zmat2"	197.893138431693	-0.468505279165183	0.101517427589638	-4.61540715854629	3.92325397643902e-06	0.000216052684097851
"604"	"pgk1"	1292.49786939864	-0.427370650353376	0.145888724614842	-2.92889410884316	0.00340170287266856	0.0341806183980728
"605"	"ripply1"	13.8006966237493	0.617423498101399	0.208248666277988	2.96455998449431	0.00303116142186986	0.0312985039839585
"606"	"dchs1b"	44.3242262361728	0.550862371274082	0.177689330791818	3.09328968274437	0.00197950806371511	0.0234178605905615
"607"	"ufm1"	341.883312605817	0.609191511028709	0.168597365905985	3.61639921055534	0.000298729556206427	0.00606404762063184
"608"	"smad9"	36.4900365789887	0.56979966931375	0.138907256600703	4.09864834225408	4.15569860333119e-05	0.00137632088009626
"609"	"rfc3"	533.727971201619	0.29983213259352	0.0977686774799329	3.06657573561985	0.00216525947470824	0.024838263173312
"610"	"hmgb1a"	666.146612209372	-0.421744290591328	0.144325445985648	-2.92149292914713	0.00348358182928118	0.0346844643520862
"611"	"LOC132462029"	70.114776435401	0.782306310319126	0.121002064614425	6.45842281870988	1.05799797777635e-10	3.51945295873927e-08
"612"	"tmprss15"	1106.91643786179	0.635303297068518	0.164905238873929	3.8548380771242	0.000115806251122851	0.00290702334974112
"613"	"LOC132462042"	132.786737761094	-0.357614435439198	0.116884002061666	-3.05946806147063	0.00221730428381719	0.0252431564619188
"614"	"npas2"	43.4621209910182	0.598950849130486	0.189940604262738	3.15701222781985	0.00159394662111616	0.0198939674381648
"615"	"LOC132461080"	93.2882605374255	-0.739567310335103	0.189326024869221	-3.90069239497356	9.59179630498724e-05	0.00257618604728277
"616"	"LOC132461076"	128.034850855276	-0.677246334483987	0.181241779911904	-3.73464881164955	0.000187977314448388	0.00418393175470133
"617"	"tmlhe"	241.97462981444	-0.559439022572304	0.157994177436621	-3.53852702076952	0.000402366098222842	0.0073765387400647
"618"	"ammecr1"	333.459551637583	-0.426831274398088	0.0690994448513604	-6.17654089017458	6.55212459412343e-10	1.75646389119445e-07
"619"	"si:dkey-175m17.7"	100.452768497574	-0.763017888100131	0.143611226007674	-5.31333318388514	1.07637971038107e-07	1.10820311051408e-05
"620"	"LOC132462157"	59.5722859833917	-0.730331701747147	0.201972569516338	-3.61636969195902	0.000298763607435409	0.00606404762063184
"621"	"LOC132462352"	578.773909910458	0.761589984559785	0.175183000394071	4.35252851867247	1.34576359558222e-05	0.000574220870763395
"622"	"ipp"	9.42981131546253	0.629559835275909	0.199310844697371	3.14724925155036	0.00164814400364131	0.020344769768667
"623"	"LOC132462358"	75.4501168622212	0.68857941613206	0.148682458571545	4.6294079217217	3.66712742829718e-06	0.000204323711769593
"624"	"LOC132462362"	18.9753454387202	-0.729840644705087	0.190482134499794	-3.81501834060651	0.00013617281940895	0.00328479357922302
"625"	"LOC132462407"	270.992524348359	-0.812692065685373	0.158839415928942	-5.11542314530186	3.13038389459983e-07	2.65433640796503e-05
"626"	"LOC132462413"	349.333216117667	-0.480289862281652	0.12209730613036	-3.9328628769569	8.39401258572803e-05	0.00234306740310459
"627"	"ncstn"	297.698924241131	0.392502022615822	0.140304182121621	2.79808179176029	0.00514070930748882	0.0451416550313975
"628"	"LOC132462456"	102.468913872738	0.564654402225705	0.185415492637188	3.05030480397507	0.00228609228002416	0.025901753679891
"629"	"LOC132463708"	147.384643947561	0.563148804248387	0.203643531541297	2.77555782032701	0.00551070996181056	0.047280342159456
"630"	"dnaaf6"	31.2116095928679	0.663202307182753	0.209490881798677	3.1846851859612	0.00144911559334243	0.0185989470191592
"631"	"lig1"	57.7656060431443	-0.629006421419383	0.181325856598465	-3.46179452975116	0.000536586639655189	0.00911267003614636
"632"	"cebpd"	1263.89242692905	0.697866591001162	0.169470328190849	4.12144754725728	3.76499200132829e-05	0.00126760678566048
"633"	"guk1a"	355.241206197343	0.695280848957636	0.19519832025744	3.57262446927863	0.000353421406117589	0.00673111439426099
"634"	"snap47"	101.037693617044	-0.308082433803938	0.108941879058524	-2.82833171606442	0.00467912944929104	0.0426160712920045
"635"	"wrnip1"	9.05028237678109	-0.764690153009168	0.207025690191948	-3.66272230873041	0.000249549018718693	0.00520667040984426
"636"	"dusp22b"	50.6337334087892	0.887783001987638	0.205916800505124	4.34381773303364	1.40027707199768e-05	0.000593884675789345
"637"	"agxtb"	20769.2068888339	0.335130418998257	0.121703696091967	2.75382994701023	0.00589023644897604	0.0495468572541136
"638"	"LOC132462711"	627.884046509913	-0.262413354236738	0.0729181300390677	-3.59875981789928	0.000319738312707171	0.00630950270408818
"639"	"LOC132462712"	12.7823164134937	-0.637165043972954	0.196224910298807	-3.23561939679353	0.00121379110249773	0.0163310075608786
"640"	"LOC132462713"	1240.79098042004	0.38309768963461	0.132446819979544	2.89279944610477	0.00381825018938275	0.0370558051166326
"641"	"ppm1la"	158.027027965463	-0.572385901565453	0.131406095572415	-4.35510149030703	1.33005280102443e-05	0.000570918132838524
"642"	"kif2c"	50.6948619534953	-1.07589014111137	0.190328797979598	-5.64762678608097	1.62677856441393e-08	2.56814109368813e-06
"643"	"calr3b"	3248.48633749446	0.499581636254268	0.111997502436474	4.46089029745943	8.16198656400939e-06	0.000389145990273307
"644"	"klf2b"	53.7156930178528	0.67578222898399	0.174141077962207	3.87859502807323	0.000105061485751048	0.00271634110061825
"645"	"LOC132462819"	66.9963911641444	-0.594560649126645	0.1792849582491	-3.31489975458344	0.000916759944138914	0.0134420281592628
"646"	"mppe1"	344.788249411915	0.42306979458463	0.152243584374575	2.7797847734636	0.00543949368182355	0.0469243025084086
"647"	"LOC132462896"	11.0386881923524	-0.632275456613589	0.18638110480088	-3.38696218458422	0.000706711281353333	0.0112715871492722
"648"	"epdr1"	20.9472298985638	0.596523686653964	0.189761115347126	3.13438900874771	0.00172212388684339	0.0210205637321915
"649"	"LOC132462930"	189.196568417846	0.677650413657035	0.179711505315516	3.77650095212527	0.000159046951884972	0.00368636067272705
"650"	"pitrm1"	36.3607296182084	-0.490379159375339	0.14984230028142	-3.26570977447437	0.0010919009655986	0.0152244641013002
"651"	"lactb2"	135.036319519439	-0.428484947850643	0.153050164742324	-2.79925967064398	0.00512199289793699	0.0450329672610698
"652"	"asph"	371.415530149293	-0.376987276381893	0.114234461903075	-3.30002304371359	0.000966768899015463	0.0140018883967499
"653"	"LOC132462967"	311.219085363173	0.392171905761222	0.14174688850161	2.76652912930426	0.00566565230048742	0.0481733021456165
"654"	"LOC132462974"	170.290178371794	0.355865943978202	0.112988273243172	3.14952014033825	0.00163538835714662	0.0202400677511665
"655"	"si:ch211-153l6.6"	16.3793633363147	-1.16026173147268	0.213457694569443	-5.42826827979842	5.69034617121822e-08	6.46787507205348e-06
"656"	"agla"	59.8273840019642	-0.558571336520605	0.199678627678692	-2.79187007298185	0.00524043938187127	0.0455668070609712
"657"	"trnau1apb"	139.422190002644	0.397141772288214	0.121601239336402	3.26483173962546	0.00109529119870981	0.0152421338487825
"658"	"ndufb3"	2386.13729542234	0.721470530546188	0.213656611302893	3.41863426457018	0.000629362587600018	0.0102452523699385
"659"	"si:ch211-227n13.3"	28.2340272878442	-0.678163058766991	0.208149203684414	-3.26482589112263	0.00109531381331693	0.0152421338487825
"660"	"orc2"	24.2556893731341	-0.595858674726159	0.176809057909727	-3.36498489425151	0.000765478497425689	0.0119384396173701
"661"	"LOC132463028"	46.3044177182408	0.774915747245648	0.187159365381221	4.14677333372931	3.37193579343013e-05	0.0011718617065825
"662"	"casq1a"	99.7002728808652	0.416069723931292	0.144055476889084	2.88812519458882	0.00387545588433413	0.0373316268157907
"663"	"LOC132463079"	115.425695328733	-0.354596557575642	0.107434493040537	-3.30025874166408	0.000965957264521761	0.0140018883967499
"664"	"c8h14orf119"	207.340649145325	0.286347501065531	0.102599898691809	2.7904877060389	0.0052628698871767	0.0457338564874658
"665"	"LOC132463090"	110.01719495531	-0.657120292695066	0.162681584471474	-4.03617554568548	5.43295714213108e-05	0.00168540294924451
"666"	"inhbab"	70.7686448403879	-0.69626264885833	0.208919094006867	-3.32957451595281	0.000869787868035514	0.012971123786985
"667"	"cenpl"	15.4457126650263	-0.650338444570749	0.200410391276543	-3.24023716222296	0.00119430320764366	0.0161145868700865
"668"	"urod"	204.402207041388	-0.334982352100698	0.116911526238635	-2.86566137806042	0.00416139110478576	0.0392075894010584
"669"	"LOC132463130"	9.14506799102939	0.821102449251888	0.214026255341569	3.87794542821297	0.000105342338572681	0.00271634110061825
"670"	"LOC132463139"	16.7712360871224	0.800631512998086	0.213237187827017	3.86198898156442	0.000112467640039446	0.00284837830602577
"671"	"prmt5"	71.6986068072429	-0.595427738400335	0.165117562606263	-3.6006166648761	0.000317463340576321	0.0062820600876161
"672"	"LOC132463168"	30.993952196049	0.584205234442564	0.167405637899607	3.48665906243889	0.000489094436402972	0.00853656587063007
"673"	"bcl10"	56.4776375313177	0.661587464875178	0.173843201668753	3.81080928368845	0.000138512598836357	0.00332992724918268
"674"	"LOC132463014"	37.9854387062477	0.577809301110329	0.197571988428324	2.92767904575126	0.00341502370640327	0.0342176705363735
"675"	"LOC132463308"	83.2892544718882	-0.0984418521208435	0.117508495605121	4.22065645802664	2.43591922266009e-05	0.00092576754853706
"676"	"mterf4"	22.3079529639368	-0.646550722808141	0.17971725087163	-3.5977431223663	0.000320990404158738	0.00631666435219854
"677"	"klhl24a"	113.670689080074	-0.589239938992834	0.192119996472207	-3.06647273213054	0.00216600563567945	0.024838263173312
"678"	"yeats2"	100.072101869205	-0.523405453296019	0.13990167738788	-3.73975884318589	0.000184196885860939	0.00411034660173523
"679"	"armc6"	86.2937281350677	-0.447833777924661	0.11631754775275	-3.85036232783874	0.000117943212913145	0.0029554447426278
"680"	"cirbpa"	10162.8161054787	-0.594239589372271	0.113127947155298	-5.25246580822259	1.50076330681961e-07	1.47054103884779e-05
"681"	"fzr1a"	169.804359253569	-0.445237701710211	0.110014103302805	-4.0485990994207	5.15251167297916e-05	0.00163044289197523
"682"	"sf3a2"	127.706864550614	-0.429540096214697	0.138966873800935	-3.09182569829764	0.00198929618902775	0.0234792087186258
"683"	"map2k2b"	301.600562872185	-0.334314414022201	0.102675000647185	-3.25675916682919	0.00112692002184002	0.0155449317187408
"684"	"LOC132463108"	122.758739697457	0.517327151669053	0.174171405368446	2.97169389257224	0.00296161802818886	0.0308723304788179
"685"	"pif1"	14.4941047954042	-0.719996893423861	0.209116473901224	-3.44062874800483	0.000580364249644472	0.00961050729481195
"686"	"LOC132463240"	137.306324815744	-0.483678768813534	0.15928322897491	-3.03485411360105	0.00240652061710597	0.0268171332767385
"687"	"LOC132463492"	2588.57204410955	-0.533312700853566	0.142788304650133	-3.73438972530293	0.000188170917177235	0.00418393175470133
"688"	"LOC132463495"	11.744258941052	0.540111598045671	0.179040546685131	3.0089041910547	0.00262191784389915	0.0284278734451972
"689"	"LOC132463524"	25.6617477882386	-0.510870281919723	0.182977864927816	-2.79736468772806	0.00515213428598237	0.0451443896374398
"690"	"kif20ba"	40.0729485076015	-0.692979755149923	0.186484701097467	-3.71200282479916	0.000205625691887981	0.00450158679560004
"691"	"cnpy1"	1495.8937059954	0.743404575831237	0.196520640124927	3.79539210761006	0.000147410291818787	0.00349240231049216
"692"	"LOC132463601"	21.1278994210946	0.668249033027788	0.171566274462363	3.8823806866741	0.000103438773156601	0.00269361015373112
"693"	"cdc73"	328.259695181958	0.431710930306129	0.0991901830703909	4.35186045702414	1.34987169788129e-05	0.000574220870763395
"694"	"LOC132463632"	13.9493938473578	0.874337928976656	0.214167415921313	4.14511744950472	3.39639580265893e-05	0.00117697540400434
"695"	"LOC132463629"	31.5871101025621	0.87611456306363	0.19859996198982	4.40931709864864	1.0369709484825e-05	0.000463310793586142
"696"	"tbc1d15"	404.790717237728	-0.530808700252285	0.0783555339873447	-6.77486914523532	1.24518909098824e-11	6.10056779474513e-09
"697"	"ctcf"	252.462336271556	-0.232997203655787	0.0833205782889314	-2.79627292621904	0.00516957241271818	0.0451443896374398
"698"	"fkbp4"	187.52383115384	-0.502775610447147	0.105888487534487	-4.74806748241455	2.05369518991256e-06	0.000126315589862674
"699"	"lmf2a"	423.878472383664	0.79188552432102	0.159133392792258	4.9787445119036	6.39980560959375e-07	4.915050708168e-05
"700"	"ccdc77"	12.3890218959781	-0.630386223138719	0.203513565976955	-3.08575596902931	0.00203035381667194	0.0238013754350454
"701"	"pdp2"	63.1401471225373	-0.575811263045534	0.148498071686982	-3.87139453131051	0.000108214478090826	0.00278030977344387
"702"	"LOC132464016"	568.099874592958	-0.84362684316277	0.185119807971417	-4.5542993783541	5.25604584194151e-06	0.000269595304412653
"703"	"LOC132464012"	123.587764906504	-0.888307453923923	0.193119274971321	-4.59640740927089	4.29837850996601e-06	0.000229591585975929
"704"	"cpt1b"	44.0594563971251	0.68383108921008	0.168154816708534	4.05817673452715	4.94573341780763e-05	0.00157553767713477
"705"	"tmem170a"	109.404538501819	0.36325605312209	0.121257120008441	2.99640635190039	0.00273182132284465	0.0293196583732393
"706"	"kitlga"	39.9169591228943	0.610947413939403	0.186174779961693	3.27738941421686	0.0010477176238112	0.0147678293641959
"707"	"cep290"	36.6091464114676	0.517741666844933	0.151515177278877	3.41258635647629	0.000643495350732232	0.0104013446452828
"708"	"mmp15a"	141.392667290014	0.528987301764489	0.179530761373454	2.94967526995203	0.00318108083500305	0.0324223791274917
"709"	"skic8"	87.0723771297309	-0.418303522654355	0.127075841215755	-3.29061483958486	0.000999686875688805	0.0143615279370946
"710"	"LOC132464129"	57.1190852499421	-0.835489103424014	0.212295189967626	-3.93383960907889	8.35995796122967e-05	0.00233815517151872
"711"	"mon2"	123.846049028169	0.532802605155607	0.19031472708409	2.80283881923588	0.00506549778754045	0.0449116698692668
"712"	"LOC132464145"	900.728375043601	-0.505505854524469	0.175807697342167	-2.87415244256964	0.00405113375197407	0.0383467743824434
"713"	"cdkn1bb"	220.884914914721	0.514985015025757	0.129741230137105	3.96816831804872	7.24271731585814e-05	0.00207887934593358
"714"	"pparab"	88.0976037506603	1.04888071061997	0.162923894175452	6.43345876820795	1.24732442041298e-10	4.02772394664265e-08
"715"	"pus7"	49.7351111152585	-0.608035615330673	0.168502888640746	-3.60097423809838	0.000317026992525279	0.0062820600876161
"716"	"dnajb9a"	105.421868934575	0.693547125175405	0.145006839684068	4.78732482326502	1.69019155731496e-06	0.000108661726906475
"717"	"tmpob"	101.248613200554	-0.353951389871265	0.127413912136471	-2.77647476977815	0.00549518998541787	0.0472372091476538
"718"	"slc35b4"	72.6386146834717	-0.396955073972793	0.143156416479146	-2.77398650586556	0.00553739750322084	0.0473947853769648
"719"	"tspan18b"	119.637073131333	0.649599040116587	0.151934401079434	4.27401690115925	1.91982473487e-05	0.000766204208793062
"720"	"LOC132464236"	704.64996546868	0.364697988438523	0.0992220042077022	3.67533467216654	0.000237537824736132	0.00505230151774097
"721"	"LOC132464247"	174.973766321162	-1.75787629027853	0.214612029594723	-8.55131106702962	1.21698153347302e-17	5.76362454252821e-14
"722"	"LOC132464248"	17.3775311542475	-0.627944840126867	0.197539585309086	-3.17437196137003	0.00150161124464344	0.0191405971486211
"723"	"oaz2a"	467.046276208118	0.30667509055844	0.0873696594283758	3.50981141685026	0.000448424608941796	0.00799399854936642
"724"	"LOC132464282"	78.9516678253777	0.602465211121001	0.185006204649288	3.25292945446907	0.00114221850593362	0.0157102038066842
"725"	"irf7"	16.8213290488976	-0.924772349178733	0.200726367528974	-4.59367685685819	4.35503594871399e-06	0.00023174663205741
"726"	"taf3"	320.731250065848	0.404690137729249	0.141418560975338	2.86126827255325	0.00421949836952671	0.0395713748080762
"727"	"dhtkd1"	231.254723729157	-0.838847593240359	0.134671218032968	-6.22531499796369	4.80589445932226e-10	1.33886565643237e-07
"728"	"LOC132465018"	250.883742006788	0.250258453811956	0.0815275823194046	3.06907551018114	0.00214722311611377	0.0247627808715458
"729"	"LOC132465022"	3386.69019174571	0.402875694331456	0.124749238634241	3.22965752132537	0.00123938585437261	0.0165499945666598
"730"	"lsp1a"	1019.24948352851	0.307959861534206	0.110601657375606	2.78435520342175	0.00536342623800272	0.0463243525772295
"731"	"afg3l1"	50.4884313210383	-0.621120987076334	0.168644773933447	-3.67908587076721	0.00023407145107349	0.00499352428956779
"732"	"immp2l"	66.1468747677889	-0.589931011284229	0.121037880269594	-4.87238835051246	1.10257167470062e-06	7.60453318162449e-05
"733"	"fem1b"	84.3047736770536	0.458588331490021	0.14097103321918	3.25165126715746	0.00114736703571309	0.0157201454613419
"734"	"LOC132464379"	152.949092027882	0.594942403066274	0.126664481725885	4.69283650922715	2.69442815837147e-06	0.000158848279145817
