""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"216"	"top1b"	50.4910372433242	-2.17615760643637	0.210008635577931	-10.3209686481781	5.6648730773559e-25	3.9055406946112e-23
"217"	"rab5if"	851.298591453067	-0.676118056651097	0.228933423062077	-2.95323713128573	0.00314460301498122	0.00930334351412076
"218"	"dhx35"	101.431462955954	-1.87144708194654	0.251004092677424	-7.44999012239867	9.33472204163749e-14	2.05745759908637e-12
"219"	"spata2"	20.2868946977835	0.710304324292592	0.198910171021564	3.56755478974818	0.000360328052072092	0.00139462922396177
"220"	"slc9a8"	107.711484300978	-0.309460749469995	0.0901938036587906	-3.43094554993082	0.000601481319210183	0.00218962681445209
"221"	"aar2"	59.6431964947636	-1.17017413691675	0.2273313164292	-5.14593047447821	2.66198007543288e-07	2.09657954289778e-06
"222"	"LOC132455629"	46.4942752430165	-1.03801646980406	0.182195295928903	-5.69422135100606	1.23936212130078e-08	1.23064851730802e-07
"223"	"prpf6"	161.577805927061	-0.850981195789206	0.0902463296836831	-9.42814084428762	4.17421797358766e-21	2.14566603751872e-19
"224"	"uckl1b"	699.426557628931	0.780137073959934	0.133309717016684	5.8519470066754	4.85851447602841e-09	5.18158431691974e-08
"225"	"LOC132455741"	292.482249489504	-0.325596321147922	0.0841142338017823	-3.87077592213913	0.00010848948257929	0.00047780699457491
"226"	"LOC132455819"	357.337199694957	0.71515924955232	0.285052606633856	2.51019632092912	0.012066405731164	0.0298520415257216
"227"	"rpl32"	13482.9917760596	0.630671730068993	0.274541806243522	2.29782285041442	0.0215718736786988	0.0488034286786984
"228"	"LOC132455912"	93.1671638363546	0.912004882870796	0.226759282157267	4.02275217543316	5.7522013131528e-05	0.000273009045684939
"229"	"slc6a6b"	272.293374892984	1.27784945687127	0.248699141206535	5.13888476606608	2.76373808672162e-07	2.16733681657895e-06
"230"	"abtb1"	39.9514504446735	0.859939977306026	0.239098504657038	3.59719061148613	0.000321672761358963	0.00126230743444533
"231"	"LOC132456024"	21.523780867736	0.810765190064745	0.246071625338505	3.29480769010254	0.000984890559911167	0.00337666815343572
"232"	"slmapb"	10.5043878476668	0.820623273543919	0.269828273600842	3.04071725688397	0.00236015349497395	0.00724480964156702
"233"	"ampd2b"	41.2209820942436	-1.67513920535635	0.230708755966654	-7.24018973829835	4.48057464121387e-13	8.92861908297783e-12
"234"	"gnai3"	932.622060332088	0.533446539458484	0.0973072900788821	5.48205798085615	4.20406392718947e-08	3.79854148750467e-07
"235"	"rbm15"	161.539591426614	0.402518053187442	0.161163560154542	2.49736242698123	0.0125121004116951	0.0307923404988882
"236"	"LOC132456286"	20.3762858017788	1.46131313805484	0.236253674317781	6.17166549680268	6.75743479509485e-10	8.36599182674423e-09
"237"	"LOC132456279"	82.0670117381312	1.08882434178738	0.245435894874993	4.43814314139663	9.07382703863936e-06	5.17838218639022e-05
"238"	"srpk1a"	401.829680697174	-0.699410965508316	0.191765148568949	-3.64715825256813	0.000265156628424289	0.0010628915606746
"239"	"mapk14a"	399.122627710732	-0.883507813414844	0.172540255219445	-5.12033394183769	3.04995082741231e-07	2.37342487614187e-06
"240"	"LOC132467855"	142.168352829853	1.15288752810024	0.287725725576112	4.01081707381796	6.05089791579423e-05	0.000285694293998892
"241"	"rpl10a"	9734.04386298329	0.362477847492578	0.106753728739566	3.39546365208991	0.000685124701578882	0.00245118274320413
"242"	"troap"	14.4873200224591	1.25855214936803	0.286178869583253	4.38836709800608	1.14204889582481e-05	6.37994826711346e-05
"243"	"larp4aa"	290.720683811533	-0.968646903016349	0.113413000488112	-8.54002723261107	1.34190207061448e-17	4.62574630834807e-16
"244"	"asb8"	241.846783754877	0.537927201951591	0.128225503976095	4.19538362195408	2.72410130579331e-05	0.000139927618980845
"245"	"dip2ba"	345.736789531253	0.567152274462804	0.132639996315964	4.27599762579891	1.90283250552243e-05	0.000101505333545415
"246"	"dtx3"	89.5439014645836	0.354607871964264	0.107661989277357	3.29382560387519	0.000988337983169612	0.00338529612459815
"247"	"LOC132462085"	17.2089548209709	0.861709116996163	0.218008834233136	3.94722072255799	7.90636611714948e-05	0.000359755733206674
"248"	"LOC132461626"	282.965614236944	-0.943549167072571	0.153401924838699	-6.14977043858059	7.75951730780633e-10	9.5094943788255e-09
"249"	"galnt6"	64.8630201615887	-1.50701522424985	0.276184159747211	-5.45225843972805	4.97341054011211e-08	4.43581870797124e-07
"250"	"LOC132461892"	440.21364397858	0.51533479350843	0.214841045953716	2.39864745725493	0.0164557493791287	0.0389259172615539
"251"	"ssr4"	1212.45974279984	0.59879133006215	0.174849590815663	3.42471510570943	0.00061544442526556	0.00223207929552184
"252"	"phf8"	215.061183693022	0.272812361947789	0.0904006097296583	3.0178385613439	0.00254584487893926	0.00773322310585288
"253"	"ribc1"	191.480984487229	0.831649915348593	0.16318690091008	5.09593834459011	3.47018062509136e-07	2.66248510301709e-06
"254"	"LOC132461898"	24.2403261290046	1.50931403111409	0.277251259190564	5.43094185081419	5.60573998991077e-08	4.95423448561555e-07
"255"	"plod1a"	127.639839421809	-0.81541645328207	0.114116254925631	-7.14406084321948	9.06132613649239e-13	1.72082390740933e-11
"256"	"clcn6"	146.09598237283	0.471318768980601	0.155610107984393	3.02907045551195	0.00245307467010753	0.00748267503167419
"257"	"LOC132462030"	152.68425306682	-1.87025430441322	0.254346665339448	-7.34841674886423	2.00568323909146e-13	4.19205087342865e-12
"258"	"actr8"	69.984699149906	0.542973023474331	0.179933759031556	3.01829153708062	0.0025420422640503	0.0077232850491102
"259"	"LOC132456737"	24.389932985644	0.53929323456577	0.196457599749983	2.74405382090606	0.00606855875074223	0.0164761709867576
"260"	"LOC132456820"	67.507907442234	-1.30927499845056	0.313611499669657	-4.17745395627458	2.94790313377396e-05	0.000150046000304443
"261"	"LOC132456873"	26.242875325992	-0.644092885477461	0.199287157637405	-3.22875232316943	0.00124331523035776	0.00414733012061782
"262"	"LOC132456916"	199.591587624727	0.695950303883965	0.116793585376119	5.95859583842027	2.54414430555866e-09	2.85128406879521e-08
"263"	"emc1"	450.073589743823	-1.1726734504408	0.1455009824211	-8.05885909663969	7.70098023147735e-16	2.18374579780314e-14
"264"	"LOC132457160"	472.548225074887	-0.811439669812093	0.121566205281746	-6.67452323719667	2.48037177707952e-11	3.81819769747892e-10
"265"	"LOC132457167"	10.5537890301465	-1.0383550463152	0.265454962963259	-3.90247397275015	9.52144792988315e-05	0.000423314495831327
"266"	"arhgef16"	34.4502033780615	-0.576269792997613	0.214670485671908	-2.68306673619311	0.00729504313685216	0.0193651446189395
"267"	"taf10"	146.037923916906	-0.412124368144986	0.141522624329517	-2.91165639759939	0.00359517875128205	0.0104539511006856
"268"	"zgc:154075"	232.647644310386	-0.439933186895105	0.13818508959502	-3.18360467517228	0.00145453512164981	0.00475485896958197
"269"	"rer1"	1100.71094699575	-0.638661750477428	0.121665712402893	-5.2492905995135	1.52686050267251e-07	1.25629184006657e-06
"270"	"tp73"	596.769585969659	1.34677084892532	0.187624632442922	7.17844273111618	7.05099141058852e-13	1.35855327218319e-11
"271"	"LOC132457358"	170.51037091523	-1.16718603258115	0.326581382037808	-3.57495046597938	0.000350294210031767	0.00136031229934119
"272"	"LOC132457374"	155.270858950251	-0.754138575862187	0.137534484848668	-5.48297506376149	4.18231989583455e-08	3.78124347574302e-07
"273"	"alas2"	61.0055805667409	0.964970360542689	0.305743559273302	3.15713264792318	0.00159328849456958	0.00514599638776724
"274"	"zgc:136971"	45.2216543552147	-1.14375288744034	0.180914525652726	-6.3137147632669	2.72415834852905e-10	3.60913765902113e-09
"275"	"LOC132457621"	13.9836899749527	1.01535494791324	0.270689921056534	3.7409838998557	0.000183301264152714	0.000765351173831666
"276"	"mgll"	575.791844930623	1.10258306291143	0.173360561808418	6.35984978035404	2.01951153003375e-10	2.72016983587046e-09
"277"	"LOC132457854"	18.8263795065218	-0.95177428103078	0.292013983265451	-3.25113564636673	0.00114945001796471	0.00386078259324235
"278"	"dalrd3"	28.9413236977405	-0.570706288310285	0.175571418758836	-3.24841499807448	0.00116049876738895	0.00389160340461206
"279"	"xpc"	18.6272122851716	-0.602872844171499	0.20216700672425	-2.97736807365727	0.00290734738605137	0.00868731057274712
"280"	"tmem115"	153.025184354672	0.326755297290163	0.108444810609258	3.01297142977552	0.00258703271756171	0.00784522929797168
"281"	"lrrc47"	121.761456014499	-0.648252309197178	0.100780214114619	-6.43120603974492	1.2659541779279e-10	1.76059612106282e-09
"282"	"b3gnt7l"	91.0159110026653	0.418150054736556	0.168537123728302	2.48106630720025	0.0130990003649906	0.0319985152492893
"283"	"LOC132458060"	2023.58067171637	0.972824157836311	0.298397381467962	3.26309331717672	0.00110203226092925	0.00372473589677924
"284"	"LOC132458029"	183.040883945718	1.19562256019487	0.252864818820739	4.72905668274879	2.25565408051325e-06	1.46617515233361e-05
"285"	"LOC132458069"	55613.7860052789	0.779062174343123	0.16392614337532	4.75263134443551	2.0078625111769e-06	1.32284311368163e-05
"286"	"LOC132458181"	1477.41738901744	-0.509397061498838	0.163933253833661	-3.10725473938043	0.00188833602414613	0.00597685468739204
"287"	"LOC132458208"	12.3417895632808	0.708954404336838	0.259627188505153	2.72605762014053	0.00640958080258723	0.0173019432056479
"288"	"LOC132458197"	71.5494058533554	-0.384830107524229	0.161851303341178	-2.37794935687595	0.0174092167245139	0.0408010110667801
"289"	"nr1h5"	239.851389174043	-0.799516973342612	0.177436361445129	-4.50511624196167	6.63366196265467e-06	3.91004378325517e-05
"290"	"slc66a1"	582.453684343793	0.7967288519914	0.219105566330153	3.63677930595549	0.000276068267961881	0.00110237855998943
"291"	"trim33"	107.927538585972	-0.407847924468082	0.168799004646903	-2.41563921812922	0.0157076164696484	0.0374219942325541
"292"	"LOC132462536"	8894.47606971596	0.847882190059771	0.176426704133268	4.80602185528287	1.53963075903822e-06	1.04026979339196e-05
"293"	"pim1"	171.74028949364	0.647755569759006	0.117849514435956	5.49637954670799	3.87667674211588e-08	3.52903733213765e-07
"294"	"LOC132463946"	22.9359687261806	0.589569478258754	0.195061237411242	3.02257013842372	0.00250637992987634	0.00762767967362156
"295"	"LOC132462591"	591.843602616065	0.240302052135253	0.10115173419649	2.37570150307605	0.0175156258391566	0.0410107531115742
"296"	"si:dkey-16n15.6"	109.929729730108	0.883940346732608	0.180909988162239	4.88650013176237	1.02644258843745e-06	7.20639977509636e-06
"297"	"LOC132462704"	133.512137697228	-1.1112664165188	0.0988017900332344	-11.2434163446578	2.49534804726218e-29	2.66910500320022e-27
"298"	"LOC132462222"	11.1518781845728	2.45161297034776	0.315212676593562	7.59514861744873	3.07439383973562e-14	7.23676491693107e-13
"299"	"pcmtd2a"	231.057785901198	0.646843897188795	0.107435160110072	6.02042795189019	1.73956525008968e-09	2.00757459640914e-08
"300"	"asxl1"	120.2700004424	-0.615987575844743	0.150419927830523	-4.09478888757925	4.22553240105037e-05	0.000206896061387007
"301"	"abt1"	149.174437717451	-0.452619845487172	0.186030607814114	-2.43258785932424	0.0149913539621297	0.0359866709714688
"302"	"rad51c"	8.98988927832845	-0.871218288582996	0.229520657650866	-3.77938517480068	0.000157216071275329	0.000667743704771449
"303"	"tsr2"	94.0867457314302	-1.36409981563235	0.158517418253145	-8.59813513719893	8.10218611098767e-18	2.8817237495486e-16
"304"	"mecp2"	26.7500251508842	0.507005664493741	0.204638946967994	2.47535964136074	0.0133102068099171	0.032418531551002
"305"	"LOC132463969"	84.1403363819529	0.345295132233771	0.131716721083378	2.62124598790632	0.00876090221997522	0.0226770186110284
"306"	"otud5a"	59.5811828623124	0.579554104741469	0.202180182955133	2.86545358324701	0.00416412314849805	0.0119008839766603
"307"	"elk1"	83.6894106813786	0.519702434665598	0.109001636548349	4.7673562696666	1.86659066988685e-06	1.23648881943734e-05
"308"	"slc6a8"	80.3742872249613	-0.947064079557807	0.305933685069496	-3.0967202838472	0.00195674416925551	0.00616654190428076
"309"	"LOC132458601"	25.1537878446837	-0.618463929926335	0.206240004011571	-2.99566187758444	0.00273849904527813	0.00825978553009765
"310"	"gripap1"	67.8028896426933	-0.653811629083294	0.225545723674635	-2.89693825106042	0.00376823916560075	0.0108892680059583
"311"	"LOC132458612"	20.7426045447612	0.569688160873993	0.17103431673485	3.32945472004196	0.000870162116413264	0.00303336887310418
"312"	"hm13"	2928.11018077294	0.652027168616427	0.239272658392997	2.72541585694114	0.00642205431964099	0.0173226964707544
"313"	"snx21"	100.364514886436	-0.298231412966712	0.12996238578315	-2.29464411884987	0.0217535276926091	0.049099855290052
"314"	"LOC132463046"	160.280848905758	0.422838955289322	0.16298448986671	2.5944258179208	0.00947490577498963	0.0241809568962762
"315"	"rps21"	3275.79552999257	0.437540832481213	0.139195305465062	3.14339053106938	0.00167002867559959	0.00536763304108424
"316"	"nsfl1c"	386.933166169756	-0.407630023446915	0.171103641730118	-2.38220553893594	0.0172092890554131	0.0404450302166001
"317"	"LOC132458713"	53.4931038286663	0.351536940876671	0.147591926198542	2.38167578315634	0.0172340632891976	0.0404883589580035
"318"	"LOC132463065"	973.997321942469	0.384914557870733	0.167909113562465	2.29242536450192	0.0218811097734096	0.0493418855795673
"319"	"LOC132458723"	27.0123697086616	0.414790635134984	0.150790579133808	2.75111571946195	0.00593926584300442	0.0161613356188151
"320"	"usp19"	113.72710256526	0.397281056250585	0.149841757912795	2.65102203687515	0.00802486052960389	0.0209582847619655
"321"	"taf13"	414.968837020786	0.396077574569047	0.116101893695973	3.41141063130586	0.00064627682973513	0.00233053769017277
"322"	"adnpb"	69.7435638534928	0.429493449508032	0.137784442081673	3.11672259024511	0.00182873566633428	0.00581477983347862
"323"	"arfgef2"	215.594598522673	-0.345792265921366	0.119358704998211	-2.89686264257378	0.00376914741259602	0.0108897293765709
"324"	"bcl2l1"	782.850413529851	0.773471106626767	0.118643672956445	6.51914446649996	7.07095273217753e-11	1.01943656486607e-09
"325"	"LOC132458823"	2952.14767777233	1.96926183679876	0.147701825902339	13.3326718200506	1.49447852490054e-40	3.56396378716855e-38
"326"	"wu:fa11c10"	103.130960041013	0.568762739899648	0.217307195918975	2.6175224962182	0.00885706498861092	0.022881144448468
"327"	"e2f1"	67.1758861626902	-1.28136952429192	0.199770196994845	-6.40661532989676	1.48785572744403e-10	2.04573131069266e-09
"328"	"LOC132459081"	63.0344494167891	-0.512209107897728	0.191757097909586	-2.67024376037774	0.00757961990373599	0.0199783893349606
"329"	"micos10"	658.695099610783	-1.35205561800097	0.278141693863554	-4.86116037852829	1.16699657248537e-06	8.09165831265237e-06
"330"	"sike1"	55.8036255316781	-0.324176119427575	0.135401913356485	-2.39435332258506	0.0166497013532767	0.0393378602543636
"331"	"csde1"	1688.29626517252	0.550654201271083	0.11093612788225	4.96369587650195	6.91642181307761e-07	5.03317599373887e-06
"332"	"LOC132459276"	26.9960329487223	0.970253356555383	0.262395163143358	3.69799039569624	0.000217313109352807	0.000890744942731834
"333"	"LOC132459412"	15.3345578414353	1.27326390463685	0.265601383721029	4.78265747247878	1.72992767599091e-06	1.1533115445756e-05
"334"	"sgk2a"	1186.61122599798	-1.70025535128363	0.145537007243226	-11.6813943591173	1.58671099548735e-31	2.09835316830495e-29
"335"	"LOC132459537"	22.1115243283833	-0.850826340162819	0.296769394914658	-2.86550335752289	0.0041634685783244	0.0119008839766603
"336"	"LOC132459530"	134.346729919353	0.331029506335965	0.140716714683567	2.35220113748082	0.0186626802551478	0.0432482061312065
"337"	"eif2s2"	1426.21090273769	-0.954281893108884	0.152762663148866	-6.24653067961409	4.19669618674475e-10	5.38829121170131e-09
"338"	"LOC132459561"	77.6553864213635	0.491754050985213	0.119451915446927	4.11684231272263	3.84098675778592e-05	0.000190244584152236
"339"	"LOC132459549"	589.352534048706	0.204568568356664	0.0861087262597777	2.37573646727852	0.017513966344635	0.0410107531115742
"340"	"LOC132463355"	363.097651374269	1.27200460346243	0.173340001335195	7.33796330779809	2.16868599715618e-13	4.51881123136138e-12
"341"	"LOC132463621"	5945.82971402347	0.742897925122778	0.118898749074242	6.24818803512038	4.15241598236935e-10	5.33614799430449e-09
"342"	"LOC132463330"	17.8370477770073	1.26607300283628	0.337921037560437	3.75164677614997	0.000175676856962151	0.000736263681425644
"343"	"LOC132463599"	67.4687728437791	1.21231900619791	0.18952050965736	6.39479869393403	1.60759005435784e-10	2.19996354851773e-09
"344"	"fam217ba"	46.8175155367221	0.858275650071484	0.185164138324779	4.63580032489809	3.55559071072491e-06	2.2141771433611e-05
"345"	"exosc10"	141.701631168346	-0.284575361172514	0.092231198305617	-3.08526299639861	0.0020337223519233	0.00636774839720798
"346"	"srm"	86.2073766328172	-0.955904880926014	0.10885010429541	-8.77803930438984	1.66349143812309e-18	6.40180157417368e-17
"347"	"masp2"	132.701333152718	0.953212888360721	0.214131692530255	4.45099276582927	8.54742215318975e-06	4.90397624436078e-05
"348"	"dffa"	122.550351375253	-1.08804645726449	0.177491276211019	-6.12886805516875	8.85064847510901e-10	1.07650822213554e-08
"349"	"pex14"	387.708150089494	0.600808085339804	0.0989262467832654	6.07338185960674	1.252441497118e-09	1.48850216164833e-08
"350"	"tardbpa"	903.473081577411	-1.89299813031492	0.0928443459555768	-20.3853827951936	2.25446157158788e-92	1.09318841606296e-88
"351"	"nmnat1"	41.9098718113282	-0.83274758770366	0.206748987918979	-4.02677624401469	5.65467966644053e-05	0.00026899484992711
"352"	"tmem201"	107.099206943735	-0.428009771122384	0.145048140221702	-2.95062795132871	0.00317128661724973	0.00937656634575851
