""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"710"	"cltcl1"	16.0141604029741	-0.876473406887855	0.252338998930226	-3.46702410921585	0.00052625468626981	0.00311058008544127
"711"	"enkd1"	19.9909273099065	-1.16130933788193	0.253600805856313	-4.5925402676669	4.37882984275443e-06	6.13337572370078e-05
"712"	"dynll1"	874.099491394075	-0.753734067820176	0.246594865041052	-3.06084157602472	0.00220715844503386	0.00983193116681277
"713"	"rpl6"	9212.83907896081	0.612592059839633	0.143650229738965	4.2643500969892	2.00484886276525e-05	0.000216849446090288
"714"	"acaa2"	164.788162959089	-0.674440010803276	0.170029661297152	-3.96728564932865	7.26958436396166e-05	0.000616400174194249
"715"	"dhx37"	62.6285592917896	0.606760114646071	0.163944193060386	3.69845400689854	0.000216916644818702	0.00151692567768405
"716"	"cldn5a"	31.3805548596904	-0.583059730260112	0.209446125297145	-2.78039500581763	0.00542928132288562	0.0199621549478385
"717"	"cdc45"	8.9513448086085	-0.646844885138292	0.241376774927147	-2.67247335831444	0.0075294353044353	0.0258014928822903
"718"	"rassf2b"	70.5813391133806	-1.06603447585374	0.168301424109174	-6.33245505671709	2.4129058503866e-10	1.35051839413647e-08
"719"	"slc23a2"	152.981655247159	-0.668496125619644	0.177144571691479	-3.77426532546451	0.000160479893404132	0.0011832484894109
"720"	"adra2b"	41.7660996035445	-0.974350699214274	0.225554192633807	-4.31749649816197	1.57808911592797e-05	0.000178270257386153
"721"	"LOC132459740"	87.9255706354436	-0.703047385946133	0.271080467692742	-2.60406216699587	0.00921260447546613	0.030231179625205
"722"	"LOC132459751"	165.019764098045	0.965023013801496	0.199791896699524	4.82875901780031	1.37386546435684e-06	2.30514882682723e-05
"723"	"LOC132459759"	474.67950355808	1.78980455632638	0.220748414853717	8.10864141852495	5.11888641534988e-16	1.1218236459486e-13
"724"	"LOC132459754"	312.669162171744	0.745498877782458	0.0982815648699573	7.58437217497231	3.34100863309018e-14	4.62064737654074e-12
"725"	"LOC132459791"	45209.737601424	-1.0336321200177	0.280157187198336	-3.74279722737424	0.000181983077850728	0.00131324667881643
"726"	"ubox5"	43.9113316745511	0.919835518197475	0.139033160447831	6.60538360595041	3.96489317712195e-11	2.62697224688847e-09
"727"	"znf367"	70.2066284577733	-1.5152124613369	0.255207016278278	-5.96633559448583	2.42640979457826e-09	9.93224354131246e-08
"728"	"znf131"	69.1430292087765	-0.803236965607025	0.194527999198862	-4.12999540970424	3.62770477489157e-05	0.000348930820515398
"729"	"ghra"	1655.13216676295	0.612613921154738	0.137215254200295	4.46443157837057	8.02815978540789e-06	0.00010192614629513
"730"	"ercc6l2"	41.8490293534538	0.984540787769769	0.184334377579578	5.33100258788124	9.76720268914452e-08	2.48453218405114e-06
"731"	"LOC132459847"	160.480112115347	-0.785135630172932	0.149735435117414	-5.24275988600796	1.58192345986978e-07	3.75039814235473e-06
"732"	"tmed7"	822.722850475922	-0.643299720023921	0.226460303780163	-2.84232469847876	0.00447858532783388	0.0170035842204141
"733"	"castor1"	49.9194442452417	0.882419378413872	0.146707199279274	6.00943658424375	1.86169166207774e-09	7.89279694235041e-08
"734"	"nipsnap1"	637.708872772946	-0.641562467518955	0.235146130048141	-2.73046179912989	0.00632456624795848	0.0225515509892787
"735"	"adora2aa"	8.34521463326226	-0.805487826693568	0.231600449934782	-3.47037429598325	0.000519733553476559	0.00308398957925756
"736"	"tctn2"	28.4119139678633	0.742413037768345	0.168691565046435	4.3959408903777	1.10293947457802e-05	0.000133091151077846
"737"	"si:ch211-225b11.4"	13.4858874301532	1.00497219657906	0.214639817812868	4.65773866495274	3.19701689445263e-06	4.71444157986312e-05
"738"	"smtnb"	41.4890858192958	-0.634329664784147	0.197313094851829	-3.21633165429819	0.00129840685742218	0.00641324746323819
"739"	"mob1a"	694.921063318923	-0.706041775514507	0.206038656720859	-3.42793521846216	0.000608190571485326	0.00347380701315496
"740"	"mthfd2"	83.1160937010123	-0.705822492743073	0.181207667051213	-3.89577318352777	9.78859615624255e-05	0.000783802991825043
"741"	"arl6ip4"	561.70018148964	-0.615692900451726	0.172494234407928	-3.56964169864648	0.000357469819886679	0.00228861015024078
"742"	"kmt5ab"	62.1788092290264	-1.13485468998668	0.171359848842361	-6.61724286691753	3.65959996666694e-11	2.45891008491463e-09
"743"	"kansl3"	287.416363693038	0.733838342340855	0.115289620543534	6.36419024972924	1.96322677475043e-10	1.10976846850476e-08
"744"	"gfpt1"	786.953743813562	-0.873486180378192	0.146793060996213	-5.95071978641968	2.66965807593782e-09	1.08966416308694e-07
"745"	"gins4"	8.35298700270566	-0.822184272890304	0.251542964639409	-3.26223840431137	0.00110536140166545	0.0056436821386109
"746"	"angptl2b"	20.6424589232332	-0.933404932947326	0.269285089304366	-3.47470644509181	0.000511412673545679	0.00304033663317236
"747"	"hmcn2"	14.8087334297177	-0.692377165319341	0.266674523030298	-2.60097008354821	0.0092960560279458	0.0304349156787148
"748"	"zgc:154046"	120.060155548724	0.746617339339447	0.14994930472999	4.97789121395572	6.42807654188647e-07	1.21061248021791e-05
"749"	"rimbp2b"	23.8274454905987	-1.61014325104898	0.260811427840995	-6.19549692417072	5.81014272594452e-10	2.89389801157621e-08
"750"	"ulk1a"	273.392240820607	1.02588459909531	0.217270450686375	4.72113627102171	2.34530736011193e-06	3.61177333457238e-05
"751"	"ncor2"	493.535641080669	-0.736772631206765	0.152107121987758	-4.8438950591062	1.27318195209361e-06	2.15397587975931e-05
"752"	"LOC132460036"	38.4717219923403	-0.960539991319684	0.20813532091768	-4.61357303652406	3.95805088417507e-06	5.63824348450738e-05
"753"	"slc7a4"	12.1045108583083	-0.977443580748264	0.238372493424388	-4.09033018938042	4.307594987825e-05	0.000400533228469759
"754"	"orai1a"	74.6808904935831	-0.708206486093521	0.16388952302435	-4.32141151251027	1.55034224896837e-05	0.000175693121213639
"755"	"rab35b"	73.5545274396289	-0.644406797856083	0.113940798130829	-5.65430775559691	1.56475623408504e-08	5.05441101010008e-07
"756"	"LOC132458811"	33.8270277089142	0.954833899222365	0.170777047364664	5.57982132589068	2.4076577685047e-08	7.43971473152917e-07
"757"	"LOC132458813"	16.9338931765171	-1.09717202282858	0.236575415600028	-4.63310411413073	3.60223260184617e-06	5.20423969708911e-05
"758"	"LOC132458827"	31.4103397702702	0.641913551063883	0.250625527154804	2.55722383131277	0.0105511301242275	0.0335942889181094
"759"	"LOC132458826"	90.4763460134558	-0.792454923308377	0.214078016807828	-3.70364191713867	0.000212526197476121	0.00149355485103471
"760"	"LOC132458801"	28.173244121479	-0.753046667673506	0.280125140447375	-2.7078898621504	0.00677124893206546	0.0238105260521532
"761"	"snapc4"	23.9180337904581	0.811132464939442	0.207425375818418	3.9032652745657	9.49035865153714e-05	0.000763354935014944
"762"	"chek2"	40.4266948604894	-0.728900382292355	0.185131791771524	-3.93600866886387	8.28479814295273e-05	0.000684254925617615
"763"	"ntng2a"	13.7598185165307	-1.06290734838475	0.278787681926238	-3.85186446424503	0.000117221900984736	0.000910188460209968
"764"	"LOC132460117"	9.01586444148745	-0.764174302988593	0.246654078788731	-3.09232885039852	0.00198592714068292	0.00907297373926497
"765"	"LOC132460114"	8.65487317019337	0.668903729679949	0.264951096497566	2.51516802628294	0.0118975665861797	0.0369883972108535
"766"	"LOC132460144"	627.406054333782	0.778828137453523	0.121642859207786	6.40220246364074	1.53151387016243e-10	8.97794859278344e-09
"767"	"LOC132460147"	11990.2863569926	-0.6926412853094	0.185399608655361	-3.73654823588789	0.00018656367363132	0.00133816693397692
"768"	"sh3d21"	59.7031909130468	-0.582527785316955	0.187320806831783	-3.11051054756599	0.00186764225508462	0.00861267851203638
"769"	"vsig10l"	13.6521348446111	0.706934222438025	0.253072765466727	2.77972601610396	0.00544047791251826	0.0199792750357883
"770"	"LOC132458917"	24.753964178342	0.588408859357975	0.23961077985359	2.45654885745063	0.0140278725892892	0.0420688515861948
"771"	"LOC132458842"	89.9674986305231	0.752559220126343	0.150782491243652	4.9879564764579	6.102131103135e-07	1.1620970262588e-05
"772"	"LOC132458939"	8.78022159560831	-0.753310504860953	0.251012999875036	-3.0047677370779	0.00265783723511947	0.0113833107078403
"773"	"LOC132458889"	12.4681873329479	-0.831352864888846	0.276672832618454	-3.01577481506142	0.00256323542940266	0.0110545833157254
"774"	"LOC132458860"	122.5191453434	1.14402746654328	0.242487277855878	4.71727282136953	2.39027068416611e-06	3.67307506968136e-05
"775"	"kcnv1"	17.7726279900718	-0.72077540861677	0.185344636766637	-3.88220267776534	0.000103514543213757	0.000819202593377757
"776"	"dek"	80.807351649801	-1.63314831673137	0.233221169410266	-7.00982665514427	2.38613570541728e-12	2.15129766605501e-10
"777"	"LOC132460183"	14226.3579192704	-0.712674316012865	0.244449922908147	-2.9187290583577	0.0035146155497805	0.0141149417836547
"778"	"c4b"	16006.6367790761	-0.843237946360506	0.193946598273914	-4.34898188826362	1.36771006019211e-05	0.000158527500467344
"779"	"LOC132460204"	69.0976092235864	-0.808708193431197	0.168158310061868	-4.80815085908696	1.5233279417825e-06	2.5232333175223e-05
"780"	"LOC132460207"	245.590560815083	-0.68956240875981	0.255334677196323	-2.70523625408926	0.00682558260893719	0.0239537269384984
"781"	"tyrobp"	32.8136658835407	-0.716067005195456	0.192453201547891	-3.72236396615683	0.000197366246333658	0.00140433675275872
"782"	"LOC132460214"	51.7448910259802	-0.907648842370978	0.179894010505039	-5.04435069441464	4.55064004842671e-07	9.19487482125369e-06
"783"	"LOC132458961"	48.9277644929363	-0.719769413498543	0.238760632771131	-3.01757994459926	0.00254801823233325	0.0110188051578597
"784"	"LOC132458964"	29.1671477899238	0.614413854782219	0.243869457654645	2.51935991672242	0.0117568411552498	0.0366629164309399
"785"	"LOC132458972"	49.409991326726	-1.04204635312927	0.263964392985642	-3.96009983543366	7.4918436097742e-05	0.000631860936774621
"786"	"LOC132458990"	27.3443158508001	1.49810492780037	0.187752023368733	7.93258733278215	2.14626685435657e-15	3.82169641753866e-13
"787"	"LOC132461197"	46.8827744626001	-0.61601934010879	0.172830936190584	-3.56447483839937	0.000364585421784711	0.00232476245896294
"788"	"LOC132460691"	69.255386577508	0.658767729557882	0.193264235168521	3.40641883412736	0.000658211183674475	0.003689971787266
"789"	"LOC132461091"	215.499186301982	0.6097633708367	0.111570252006781	5.46480077609123	4.63426978900822e-08	1.30723115137469e-06
"790"	"LOC132460736"	28.9981140483595	-1.2829275789687	0.245931042910332	-5.21086736008174	1.87959801428682e-07	4.36784236762084e-06
"791"	"LOC132460740"	45.9361840403827	0.801603214012036	0.215618724398148	3.71153143986322	0.000206009073725102	0.00145830393921094
"792"	"LOC132460725"	17.8077109323208	-0.863863101618946	0.195720365370951	-4.40661313431627	1.04999477462634e-05	0.000127839107389335
"793"	"LOC132461139"	192.029058373641	0.907730392954512	0.25872164265461	4.10165911079148	4.10198291170789e-05	0.000385694696879729
"794"	"LOC132460692"	37.1596997522951	-0.674789959724776	0.245211340752074	-2.75216781254399	0.00592021750951941	0.0213881558263008
"795"	"LOC132461141"	165.13901898754	-0.869375714609699	0.212158277494439	-4.09887104697138	4.1517025384179e-05	0.000389341689662693
"796"	"LOC132460631"	33.5851118857551	0.8484590656886	0.230988542813251	3.66822537611975	0.000244239846048672	0.00167510669569732
"797"	"LOC132460748"	40.4145564259236	1.12032688394531	0.256868628053499	4.35834396468505	1.31050305564366e-05	0.000153268604496256
"798"	"nlgn4xa"	15.9492842146706	-0.723215860578555	0.269178488269418	-2.69105461250695	0.00712265339385916	0.0247589550013479
"799"	"sts"	474.333184675194	0.653554778833109	0.170511648247918	3.83238179638031	0.00012690858086966	0.000974037033668266
"800"	"LOC132461241"	10.8353630068052	0.663174094723063	0.230213375230141	2.8829891737687	0.00393920979127185	0.0154456491815765
"801"	"LOC132461247"	28.0151632908989	-0.600369528647949	0.201131009700109	-2.9828443821928	0.00285583159111169	0.0120327555638876
"802"	"LOC132460657"	700.702166146916	0.821265194212862	0.19672344619341	4.17428357898741	2.98925227335952e-05	0.000298610789859792
"803"	"LOC132461255"	15.1005423193606	-0.662692275919262	0.26786946419224	-2.47855423350138	0.0131916054800873	0.0402128012120358
"804"	"slx9"	71.4341663723359	-0.722524149233458	0.188705175446747	-3.82987771853646	0.000128206951907766	0.000981358425537952
"805"	"runx1"	16.3964055037214	-1.10594000975988	0.216233104775162	-5.0969205113994	3.45223197825974e-07	7.34398973919956e-06
"806"	"LOC132460654"	21.5312951731558	-0.913225034202112	0.273526772213561	-3.34869172223722	0.000811940829128296	0.00437612452173007
"807"	"plaat1l"	47.3093068728734	-1.05021303875823	0.219063454017984	-4.79328869740349	1.64069255102324e-06	2.6802368565741e-05
"808"	"LOC132460747"	10.3668762814023	0.818613594807274	0.278002126345997	2.93564053372975	0.0033285979846502	0.0135473937975263
"809"	"si:ch211-132g1.1"	61.9669763697803	-0.698382846907419	0.168368285740663	-4.1481363885145	3.35192698095067e-05	0.000328392020932891
"810"	"LOC132460714"	13.6998460226357	0.724804168204584	0.263744936164	2.74629664687725	0.00602722379909751	0.0216922190546094
"811"	"LOC132461289"	98.1114200401674	-0.583455838193214	0.162265144592094	-3.59499484873243	0.000324397995489054	0.00211296270952975
"812"	"kcnj15"	19.8783010461776	-0.831126304844433	0.223569180172179	-3.71685514369321	0.000201718019676701	0.00143030024404908
"813"	"psmg1"	260.757347329572	-0.766388362452248	0.204266565106432	-3.75337446329457	0.000174469925470726	0.00126649828132719
"814"	"ppm1e"	9.32448462327916	-0.599448352455758	0.224561821284986	-2.66570964691927	0.00768260135602256	0.0262568753158689
"815"	"aff4"	438.2997465161	-0.727970864328878	0.168039947843853	-4.33245698884416	1.47454476050004e-05	0.000168443385030658
"816"	"LOC132461369"	71.7068569992752	0.791736283709512	0.275468656680457	2.97431418660819	0.00293644240486137	0.0122595609780921
"817"	"kiaa1191"	313.187130915313	0.70495009969595	0.150670105610848	4.67802867507164	2.89646048546302e-06	4.34312643155152e-05
"818"	"LOC132461471"	17.8879221225797	-1.09201909232614	0.228542284178481	-4.76918301911714	1.84974552197318e-06	2.96730010816531e-05
"819"	"srrt"	590.023966565487	0.860799796874141	0.148549853124043	5.7937759043044	6.88212761094236e-09	2.4756542378251e-07
"820"	"tm4sf21a"	510.001353478295	-0.694326948346378	0.171163010886331	-4.05668696526955	4.97737209016921e-05	0.000449890009038455
"821"	"f11r.1"	1516.04990629677	0.773621807030823	0.138505866348512	5.58514030453538	2.33511616609783e-08	7.29467758466306e-07
"822"	"adamts15a"	15.9762075453404	-0.875988227714516	0.258290730891981	-3.38598142086059	0.000709241852456093	0.00392396884499648
"823"	"LOC132461542"	200.554412155253	-0.938690532418713	0.141300188876028	-6.64223799577582	3.08955548515965e-11	2.14686428712679e-09
"824"	"LOC132461541"	2579.19397878962	-0.709073066232228	0.0975813389936685	-7.26647430291398	3.68991369779303e-13	4.20502565000494e-11
"825"	"atp5l"	3939.34547662082	-0.599209898703651	0.191168180814529	-3.13499077900801	0.00171859513522154	0.00802931705517575
"826"	"LOC132461532"	19.2836127560576	-0.908439968889543	0.241826021060573	-3.75310339971118	0.000174658768501756	0.0012668096523969
"827"	"LOC132461556"	44.7119511027722	-0.859002867559156	0.182752750930407	-4.69735938700759	2.63546497495758e-06	3.99810421387334e-05
"828"	"LOC132461557"	28.7674236258421	-0.936623485446427	0.155398998782018	-6.01704946527525	1.77624817105991e-09	7.59839495397848e-08
"829"	"LOC132461570"	17.3236879935997	-1.06069253449389	0.255757545880541	-4.1483235875376	3.34918783770957e-05	0.000328392020932891
"830"	"kif20a"	19.1343515964352	-1.14790749482444	0.232546519119568	-4.92255856384012	8.54199898996509e-07	1.54417227934077e-05
"831"	"b4galt4"	175.814595421965	0.630881286262912	0.0846326044029508	7.4535053778473	9.08922915905895e-14	1.15603633366781e-11
"832"	"LOC132461584"	12752.7984520071	-1.17482636925001	0.235493869067399	-4.99762539260103	5.80405970042768e-07	1.12041630069814e-05
"833"	"prdx4"	1028.57256484614	-0.645096769755101	0.163288478758876	-3.95085999615748	7.78708698583412e-05	0.000651362619572561
"834"	"phldb2a"	35.6491806652178	-0.640738888221357	0.210624026580805	-3.0399494122998	0.00236617888857644	0.0103904592632403
"835"	"wdr44"	193.889407613405	0.665833871751764	0.167968186061809	3.9628559427061	7.40584728968625e-05	0.000626090769386235
"836"	"LOC132460930"	70.7086830112948	-0.636758384270111	0.248186769165172	-2.56806435514757	0.0102268167896287	0.0328406233472183
"837"	"cct6a"	1032.0546909418	0.69549479173301	0.155667980531909	4.46761543058074	7.90963334203331e-06	0.000101142483803649
"838"	"mrps17"	135.603980433163	-0.682391911431064	0.184004873399039	-3.70946771093713	0.000207695441798357	0.00146538958316869
"839"	"LOC132460900"	8.91638959181445	0.752614876280505	0.227531285459327	3.29476423961712	0.000985042848704393	0.00513802101054342
"840"	"LOC132460813"	120.280586027173	-1.10476024773931	0.202188056705951	-5.46367717739866	4.66371330643291e-08	1.31293668083274e-06
"841"	"crcp"	239.111417890467	-0.89213278715246	0.199852343929162	-4.46582869475295	7.97594124756724e-06	0.000101517514629872
"842"	"stc2b"	40.2832793028446	1.39518436066028	0.237523481808697	5.86091401175249	4.60326315756364e-09	1.73934969972133e-07
"843"	"LOC132460903"	23.1623341242289	-1.03732295421052	0.192940341642691	-5.36741721698984	7.98721481577867e-08	2.09922278691452e-06
